T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
6.796549130001243721e-01,7.304543495275938048e-01,-6.712408279457930671e-02,1.421240299669195295e-01,-7.335063801653686211e-01,6.760148236060802285e-01,-7.051488156083413061e-02,-2.426676448403278508e-01,-6.131026952436963856e-03,9.716172868501513071e-02,9.952497219228189085e-01,1.054654867427460285e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796453262217331259e-01,7.302998990869273843e-01,-6.887879164574575719e-02,1.420731954690930832e-01,-7.335112964454706397e-01,6.757717893821831856e-01,-7.275758834711065770e-02,-2.428558329658307702e-01,-6.588515146774946013e-03,9.997272662494699480e-02,9.949683640193465184e-01,1.050585705997661989e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.797361343474503936e-01,7.304358915530444474e-01,-6.649959393480792125e-02,1.423169503544284842e-01,-7.334146864242045982e-01,6.759268611498312485e-01,-7.228952976346243731e-02,-2.428855801078809717e-01,-7.854005326631951361e-03,9.790958434824499623e-02,9.951643220559523995e-01,1.047232218438001183e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795896161731450613e-01,7.304741254918412086e-01,-6.756852504359892042e-02,1.421302609836166408e-01,-7.335673245260139197e-01,6.759145378800042181e-01,-7.084149822107307926e-02,-2.427832334517444068e-01,-6.077333081492532207e-03,9.770920872359140086e-02,9.951964512362503346e-01,1.052345335350441946e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796396477823185567e-01,7.304814330118167831e-01,-6.698376808846004393e-02,1.421757311025214632e-01,-7.335113272973441401e-01,6.758783173678062361e-01,-7.176094229141333214e-02,-2.428562380529615816e-01,-7.147159492726172514e-03,9.790493418140724935e-02,9.951701070541256744e-01,1.050078511975360840e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796708559820169304e-01,7.304953185821907446e-01,-6.651403655001394966e-02,1.421985580682713080e-01,-7.334773401743441834e-01,6.758882950053073380e-01,-7.201391619394657828e-02,-2.428723480332399542e-01,-7.649769894738568665e-03,9.773229867512021884e-02,9.951833392979583248e-01,1.050001042938362161e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796197254171925106e-01,7.304655037096298154e-01,-6.735856823075137001e-02,1.421651864828832323e-01,-7.335273478563727467e-01,6.757887202149045480e-01,-7.243780488872750278e-02,-2.428720408213462245e-01,-7.393157015496424483e-03,9.863951297800671592e-02,9.950957681091835427e-01,1.050218339825907954e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796337948522540584e-01,7.304828749479793659e-01,-6.702741455896281397e-02,1.420729842469256599e-01,-7.335149427324775262e-01,6.758437723706898215e-01,-7.204876220952954879e-02,-2.428918512346570080e-01,-7.330326247476939838e-03,9.813238382659386638e-02,9.951463719280775333e-01,1.049912921536866328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796483018007963839e-01,7.303794669637686532e-01,-6.800014777200652505e-02,1.421539101690734719e-01,-7.335159038797727238e-01,6.759795777567879638e-01,-7.075329823545047081e-02,-2.427825245542059029e-01,-5.710045072816714862e-03,9.796654884947066100e-02,9.951733269595757214e-01,1.052405269716369940e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796186340532761605e-01,7.304820991047978884e-01,-6.718939748954344537e-02,1.421629847968304272e-01,-7.335387143587862591e-01,6.759526617925418757e-01,-7.077396097744566295e-02,-2.427461345412964822e-01,-6.282259499471542358e-03,9.738532693905262161e-02,9.952269245315641388e-01,1.052580073193076782e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796968755242572824e-01,7.302730742294122335e-01,-6.865416562806596346e-02,1.421328347229577349e-01,-7.334669907420451329e-01,6.758988487344228524e-01,-7.202027333529566200e-02,-2.428362110450578981e-01,-6.191194906576755197e-03,9.930751902552691079e-02,9.950375298302187588e-01,1.050092089020506769e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795839921867165012e-01,7.304521755092344693e-01,-6.786174811623499337e-02,1.421458506130626742e-01,-7.335735619620719072e-01,6.758972462007526438e-01,-7.094181960252636532e-02,-2.428309792008873924e-01,-5.952037789116702837e-03,9.799250926507414861e-02,9.951693531123690928e-01,1.050531342831584336e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796565388193965829e-01,7.304761397481610574e-01,-6.687001195351725824e-02,1.422674577095870418e-01,-7.334979925541765811e-01,6.759383299159482661e-01,-7.133070215154260763e-02,-2.428078263983016183e-01,-6.905371751864727153e-03,9.752939766585341785e-02,9.952086878800368019e-01,1.049761556860968614e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796497397867076184e-01,7.303431576612912091e-01,-6.837472680161371663e-02,1.420328245960262858e-01,-7.335158089495331657e-01,6.759662508175905415e-01,-7.088149107293698070e-02,-2.427437164334503295e-01,-5.548804283185583552e-03,9.832853000500443863e-02,9.951385385754498714e-01,1.053928130218819703e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796463359939040050e-01,7.302656306506483119e-01,-6.923125493931016339e-02,1.420985309722394008e-01,-7.335168073748314921e-01,6.758415449249662865e-01,-7.205067280788403361e-02,-2.428707983622190869e-01,-5.826771721575363383e-03,9.975126487340983672e-02,9.949953436511445037e-01,1.050637763511610423e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796604224863442845e-01,7.304633096097741252e-01,-6.697061609108267977e-02,1.422197105491153080e-01,-7.335006272069433120e-01,6.760248735953626742e-01,-7.047836666236428904e-02,-2.427305070789971819e-01,-6.208058690504066057e-03,9.702434536913454033e-02,9.952626469495307049e-01,1.051922961842921556e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.797578232235204077e-01,7.304370889470397366e-01,-6.626432567374195004e-02,1.422616220598491577e-01,-7.334048460033610883e-01,6.761072514321272431e-01,-7.068462647337631077e-02,-2.426649109107556768e-01,-6.828881695244825439e-03,9.664700539317716554e-02,9.952952942334871711e-01,1.053594108141013841e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796398914233815480e-01,7.305040150697693635e-01,-6.673456340578198809e-02,1.421765695783144268e-01,-7.335203198068619423e-01,6.760378411509151420e-01,-7.014825559092058294e-02,-2.426432261012159697e-01,-6.128492184314170838e-03,9.662671110493339932e-02,9.953018237120790923e-01,1.054078817990988792e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796332933829987155e-01,7.304561473433742735e-01,-6.732312629144104887e-02,1.421533710213359614e-01,-7.335267149132639330e-01,6.759790839372178395e-01,-7.064585329624754884e-02,-2.427597141007629689e-01,-6.094672586284273497e-03,9.739658560583243363e-02,9.952269892232583626e-01,1.052092016927137497e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796837610155976872e-01,7.304916697335009923e-01,-6.642217597801103324e-02,1.421551893474934936e-01,-7.334650498146725317e-01,6.759058479492037197e-01,-7.197433854109552831e-02,-2.428380662833974357e-01,-7.681517561800361993e-03,9.763813372873247909e-02,9.951923377568370199e-01,1.050895890916436759e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
