T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.791302760442061048e-01,1.683581337600591199e-01,1.138395420336336394e-01,3.790543746948242532e-02,1.541185209812427070e-01,-9.802281132874565150e-01,1.240980556312952926e-01,-8.096687316894531083e-02,1.324816365544736474e-01,-1.039633816194137500e-01,-9.857181297197009640e-01,1.647622436523437539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791831766381596802e-01,1.682929690357052588e-01,1.134803205932654602e-01,3.791389465332031111e-02,1.541200404043471528e-01,-9.802550730051208250e-01,1.238830294813949989e-01,-8.093641662597655939e-02,1.320883027923576702e-01,-1.038145867442187703e-01,-9.857865954883754389e-01,1.647625732421875044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792210593398242846e-01,1.683030570162154793e-01,1.131379597853389707e-01,3.791139602661133118e-02,1.542062767629532594e-01,-9.802793306204826695e-01,1.235834057030545940e-01,-8.094837188720703514e-02,1.317062684624384639e-01,-1.035688899103145433e-01,-9.858635523694165848e-01,1.647619262695312559e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791449864670030978e-01,1.683026670545437475e-01,1.137950251059327150e-01,3.790919494628906122e-02,1.541161126229589062e-01,-9.802740622435207607e-01,1.237375719923984041e-01,-8.093093872070313000e-02,1.323756749048703163e-01,-1.036193763487983921e-01,-9.857685861999084809e-01,1.647617797851562482e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792706114303719733e-01,1.682709340169827872e-01,1.127562076066663532e-01,3.790451431274414335e-02,1.542228112303610787e-01,-9.802848035381659386e-01,1.235193444297046916e-01,-8.095343017578125744e-02,1.313179122777613783e-01,-1.035692846223813246e-01,-9.859153154291793175e-01,1.647624145507812443e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792451926520302496e-01,1.683209698900939855e-01,1.129021867066623414e-01,3.790674972534179704e-02,1.541665510614859125e-01,-9.802074631579480446e-01,1.242014641752110515e-01,-8.096046447753905972e-02,1.315732769284637671e-01,-1.042179459820527232e-01,-9.858129094983427709e-01,1.647618530273437631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791969140383908199e-01,1.683018182849190525e-01,1.133485840215157914e-01,3.791662979125976635e-02,1.541312219795070437e-01,-9.802423912764263170e-01,1.239694347642913419e-01,-8.094630432128906150e-02,1.319733683316314243e-01,-1.039199321913946150e-01,-9.857908894611168149e-01,1.647593749999999968e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791754420266214343e-01,1.683449004898753265e-01,1.134700322156687452e-01,3.791058731079101352e-02,1.541684840569721437e-01,-9.802430883362602820e-01,1.239175786261419165e-01,-8.093535614013672164e-02,1.320891072554662149e-01,-1.038435469735356775e-01,-9.857834374224438978e-01,1.647614868164062552e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792145627325650192e-01,1.682968616413637875e-01,1.132033855241934006e-01,3.791033935546875289e-02,1.541937723739612298e-01,-9.802818428587065647e-01,1.235790804409282045e-01,-8.093469238281250644e-02,1.317691947822347831e-01,-1.035551781573767344e-01,-9.858565840847417494e-01,1.647587768554687582e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791890590398361072e-01,1.683890511988827554e-01,1.132868663747951393e-01,3.791239166259765397e-02,1.541655995931531797e-01,-9.801807056832231302e-01,1.244136331292619996e-01,-8.093687438964844438e-02,1.319914942667299862e-01,-1.043595306748697077e-01,-9.857420219299556363e-01,1.647609008789062468e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791622460094576708e-01,1.683246230136755117e-01,1.136138956158898178e-01,3.791474151611327892e-02,1.541658779026591208e-01,-9.802744438079326050e-01,1.236725390195847762e-01,-8.094055175781250666e-02,1.321899318413345958e-01,-1.035800951165442019e-01,-9.857976393841846319e-01,1.647598144531249975e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791691886900035779e-01,1.683241028345336954e-01,1.135548163888676493e-01,3.791059875488281272e-02,1.541570700291063911e-01,-9.802621737726608941e-01,1.237807272176848356e-01,-8.094048309326172530e-02,1.321487710128297077e-01,-1.036969964629981117e-01,-9.857908679047253653e-01,1.647604736328124986e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791523307564029555e-01,1.682995743989672000e-01,1.137363900931892269e-01,3.791132354736328341e-02,1.541533286893867483e-01,-9.803002892622376674e-01,1.234831734543428566e-01,-8.094302368164062178e-02,1.322779816457958224e-01,-1.033759939710372916e-01,-9.858072526829038118e-01,1.647607910156249966e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792181643254642687e-01,1.682588003701812884e-01,1.132288070813057268e-01,3.791120147705077936e-02,1.541698390128720397e-01,-9.803014832762766417e-01,1.234530786375001438e-01,-8.093835449218750311e-02,1.317704344449588116e-01,-1.034310300843956226e-01,-9.858694511048953224e-01,1.647604736328124986e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791899422440087930e-01,1.683059027644171202e-01,1.134027341064993283e-01,3.790850830078124761e-02,1.541500551228562610e-01,-9.802587383011066580e-01,1.238166648312858664e-01,-8.093841552734375167e-02,1.320030966068417300e-01,-1.037589951713931147e-01,-9.858038615298826413e-01,1.647634155273437484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791477914522545012e-01,1.683621584647626568e-01,1.136828311191208363e-01,3.791405868530273171e-02,1.541429144524803507e-01,-9.802278760319543816e-01,1.240696295391379711e-01,-8.094353485107422252e-02,1.323237107183279360e-01,-1.039591008376359316e-01,-9.857397937258912668e-01,1.647597045898437473e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792458089709960012e-01,1.682358051075402428e-01,1.130237120809509527e-01,3.790980529785156067e-02,1.541931656548070351e-01,-9.803212055796129976e-01,1.232671957833216120e-01,-8.095574951171875810e-02,1.315374976122367923e-01,-1.032814008946056211e-01,-9.859162433752469701e-01,1.647628051757812573e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
