T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.791929091580633404e-01,1.682723520350820345e-01,1.134269024312599128e-01,3.789577484130859236e-02,1.541736514947589509e-01,-9.803112751551164017e-01,1.233705353336965183e-01,-8.093989562988281039e-02,1.319535215117116633e-01,-1.033161136722228202e-01,-9.858570123584489142e-01,1.647634399414062534e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792077277434689808e-01,1.681741015377594683e-01,1.134446891636611277e-01,3.789588546752929721e-02,1.540788706540309194e-01,-9.803312981665852632e-01,1.233298319669512699e-01,-8.095999145507812300e-02,1.319542630817615303e-01,-1.032860949353077151e-01,-9.858600585517012238e-01,1.647650390624999961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792511456011842030e-01,1.683617072392867564e-01,1.127897573995163966e-01,3.789878845214843944e-02,1.541928797942541951e-01,-9.801782718226991209e-01,1.243990002669725647e-01,-8.095645141601562345e-02,1.314980975509674188e-01,-1.044264860183481414e-01,-9.858008720620693444e-01,1.647629394531250124e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791074280915793571e-01,1.682961145162847894e-01,1.141273941462537245e-01,3.789191055297851801e-02,1.540792586495146610e-01,-9.802842399158419040e-01,1.237028335432785453e-01,-8.094207000732421553e-02,1.326959920642245550e-01,-1.035336989165444865e-01,-9.857345215009717387e-01,1.647640014648437568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792394767996174254e-01,1.682853736612694995e-01,1.130047790533603019e-01,3.789656829833984442e-02,1.542502332060059489e-01,-9.803173727324495657e-01,1.232262726647220669e-01,-8.094232177734375644e-02,1.315177274480693326e-01,-1.032370172497954069e-01,-9.859235293045099935e-01,1.647687744140625021e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791522526068811016e-01,1.682903894816169532e-01,1.137506528464613531e-01,3.789585494995117293e-02,1.541634051600191957e-01,-9.803181898842067143e-01,1.233283872091920641e-01,-8.095212554931641158e-02,1.322668164141643787e-01,-1.032210801642683695e-01,-9.858249833948130592e-01,1.647660644531250052e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791556031778851921e-01,1.683581925734236318e-01,1.136214053722381934e-01,3.789429473876953364e-02,1.540934118538032360e-01,-9.801865238536360270e-01,1.244572170626516705e-01,-8.094623565673828014e-02,1.323235624845652825e-01,-1.043546714293894229e-01,-9.856980152979197829e-01,1.647620483398437585e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792005267465190288e-01,1.681980045340880914e-01,1.134714047242338097e-01,3.789195251464844150e-02,1.542552097997964833e-01,-9.804488365764362223e-01,1.221695915747190997e-01,-8.093717193603515436e-02,1.318015882641812575e-01,-1.021249730803577283e-01,-9.860014357009708741e-01,1.647641113281250069e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792434943569804373e-01,1.683772354595539644e-01,1.128329975606816443e-01,3.789278030395507729e-02,1.542405641971111296e-01,-9.802056674308122775e-01,1.241237201048730338e-01,-8.096714019775390347e-02,1.314991525284011364e-01,-1.041439202042728357e-01,-9.858306227586960402e-01,1.647660034179687427e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792476703498004253e-01,1.682440923829045254e-01,1.129952454430793451e-01,3.789811706542969144e-02,1.542248105319160290e-01,-9.803354133787424152e-01,1.231145202318770782e-01,-8.094246673583985197e-02,1.314865313668425184e-01,-1.031329368038327310e-01,-9.859385829834094173e-01,1.647620117187500011e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792538364030479725e-01,1.683592131096992017e-01,1.127701168350702665e-01,3.789378356933593983e-02,1.542608835231101261e-01,-9.802325630799889611e-01,1.238858429858118310e-01,-8.094345855712890836e-02,1.313982637045937596e-01,-1.039196691618995833e-01,-9.858677389268296620e-01,1.647613281249999950e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792245674041996084e-01,1.681735633300604771e-01,1.133000405513108488e-01,3.788891601562500294e-02,1.541801697106809643e-01,-9.803967361102204903e-01,1.226813559283258526e-01,-8.095015716552735052e-02,1.317107507382907772e-01,-1.026639782070473683e-01,-9.859575983370983954e-01,1.647605102539062560e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791845968108200404e-01,1.683753476610499178e-01,1.133457880490166270e-01,3.789356994628906294e-02,1.542441045100999830e-01,-9.802614203628651213e-01,1.236782275586763014e-01,-8.094884490966797186e-02,1.319328677483718737e-01,-1.036208958087071197e-01,-9.858277883887690551e-01,1.647631347656250078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791019710000778975e-01,1.683742838424855115e-01,1.140588923508074753e-01,3.789537048339843700e-02,1.541270078451742187e-01,-9.802413265432901035e-01,1.239830923527268230e-01,-8.094809722900390969e-02,1.326808043254809610e-01,-1.038125342970747239e-01,-9.857072394409824856e-01,1.647629882812500002e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792716819906546188e-01,1.683281294172933040e-01,1.126615005140134962e-01,3.789550018310546692e-02,1.542421322576954523e-01,-9.802363694897313628e-01,1.238790723495717117e-01,-8.095053100585937467e-02,1.312872327676750384e-01,-1.039341174805741841e-01,-9.858810078988946568e-01,1.647635498046875036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791186251878903901e-01,1.683549668801069543e-01,1.139443852806008156e-01,3.789929580688476685e-02,1.541515155129132009e-01,-9.802673298188854245e-01,1.237468074530619494e-01,-8.093727111816406694e-02,1.325293479771480487e-01,-1.035981043096406845e-01,-9.857501735775658913e-01,1.647613769531250050e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791457095656800336e-01,1.684060989333827085e-01,1.136356690531647728e-01,3.789295578002929710e-02,1.541699908438198818e-01,-9.802029579159660111e-01,1.242327461501487873e-01,-8.094174957275390714e-02,1.323075710695996998e-01,-1.041227503230227058e-01,-9.857246874776101064e-01,1.647632934570312457e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
