m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
1.252550125122070257e-01,1.515295410156249911e-01,1.616732299804687578e+00,1.833069763183593770e-01,1.209351654052734371e-01,1.616308837890624961e+00,1.605303039550781408e-01,9.039096832275390903e-02,1.612917236328125004e+00,1.129204101562499979e-01,8.146421813964843661e-02,1.609917602539062464e+00
1.252502059936523582e-01,1.515093688964843643e-01,1.616781616210937633e+00,1.833057403564453125e-01,1.209141235351562510e-01,1.616354370117187633e+00,1.605234375000000047e-01,9.036809539794922463e-02,1.612964965820312457e+00,1.129191894531249990e-01,8.144200134277343461e-02,1.609950439453124993e+00
1.252531814575195412e-01,1.515161743164062658e-01,1.616791870117187502e+00,1.833094329833984404e-01,1.209252319335937520e-01,1.616341674804687489e+00,1.605311126708984515e-01,9.037550354003906494e-02,1.612959472656249948e+00,1.129257278442382800e-01,8.145137786865234986e-02,1.609937500000000021e+00
1.252563095092773526e-01,1.515193939208984431e-01,1.616772583007812569e+00,1.833063354492187602e-01,1.209225997924804757e-01,1.616304931640625053e+00,1.605276336669921866e-01,9.037898254394531594e-02,1.612926269531250068e+00,1.129218139648437563e-01,8.145161437988281128e-02,1.609902221679687440e+00
1.252556533813476702e-01,1.515130920410156234e-01,1.616761352539062502e+00,1.833048095703125047e-01,1.209230804443359453e-01,1.616296020507812514e+00,1.605239257812499931e-01,9.037406921386718917e-02,1.612935180664062607e+00,1.129200897216796895e-01,8.144917297363281350e-02,1.609929321289062631e+00
1.252594146728515656e-01,1.515225067138671888e-01,1.616735717773437608e+00,1.833070831298828085e-01,1.209321823120117212e-01,1.616304565429687479e+00,1.605255432128906146e-01,9.038447570800781095e-02,1.612951293945312559e+00,1.129258651733398428e-01,8.145513916015624523e-02,1.609904174804687615e+00
1.252502212524413960e-01,1.515226287841796859e-01,1.616772338867187520e+00,1.833066101074218857e-01,1.209238433837890592e-01,1.616299072265624970e+00,1.605287475585937540e-01,9.037725067138671631e-02,1.612939575195312614e+00,1.129214324951171855e-01,8.145124053955078713e-02,1.609923828125000123e+00
1.252545852661132719e-01,1.515265045166015734e-01,1.616785522460937541e+00,1.833096008300781343e-01,1.209333190917968731e-01,1.616315185546875144e+00,1.605275421142578207e-01,9.038360595703125167e-02,1.612944702148437548e+00,1.129219818115234364e-01,8.145555114746093339e-02,1.609917846679687514e+00
1.252526016235351591e-01,1.515207672119140703e-01,1.616750732421875059e+00,1.833036804199218717e-01,1.209308471679687580e-01,1.616315673828125021e+00,1.605256958007812429e-01,9.038836669921875011e-02,1.612954711914062589e+00,1.129190597534179691e-01,8.146005249023437200e-02,1.609904785156250018e+00
1.252513504028320290e-01,1.515352630615234286e-01,1.616800292968749941e+00,1.833077850341796877e-01,1.209368896484375039e-01,1.616336303710937505e+00,1.605223541259765685e-01,9.038384246826172697e-02,1.612933105468750128e+00,1.129177246093750059e-01,8.145434570312500011e-02,1.609928833007812532e+00
1.252515029907226574e-01,1.515250396728515525e-01,1.616721191406250036e+00,1.833091278076171837e-01,1.209297714233398408e-01,1.616259521484375128e+00,1.605245666503906377e-01,9.037792205810546431e-02,1.612861328124999938e+00,1.129163208007812474e-01,8.145157623291016113e-02,1.609860229492187544e+00
1.252515106201171902e-01,1.515220642089843694e-01,1.616736572265625060e+00,1.833056945800781157e-01,1.209272232055664115e-01,1.616318603515624952e+00,1.605247802734375007e-01,9.038233184814453702e-02,1.612931274414062477e+00,1.129180984497070300e-01,8.145674133300781494e-02,1.609882934570312507e+00
1.252546539306640672e-01,1.515135955810546775e-01,1.616795288085937532e+00,1.833116912841796786e-01,1.209165878295898472e-01,1.616335815429687628e+00,1.605305023193359382e-01,9.037068176269531794e-02,1.612960815429687500e+00,1.129213027954101556e-01,8.144604492187500211e-02,1.609933715820312639e+00
