T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.791692925695177907e-01,1.683750548418453119e-01,1.134783565087005980e-01,3.788880538940429810e-02,1.541371833531942903e-01,-9.801907449860854937e-01,1.243697396940532385e-01,-8.093732452392578269e-02,1.321711965477120887e-01,-1.042877957894804419e-01,-9.857255350514754211e-01,1.647637084960937637e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792601134876013358e-01,1.684364379624206098e-01,1.126001620726278379e-01,3.789632034301757685e-02,1.542461256787036883e-01,-9.801301605653802707e-01,1.247116717199778374e-01,-8.093502044677734764e-02,1.313688046887843686e-01,-1.047570270512370033e-01,-9.857830402466998265e-01,1.647617553710937432e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792085957329660362e-01,1.682960974363439943e-01,1.132561240303121275e-01,3.789091491699218828e-02,1.541854159892797060e-01,-9.802812283652292402e-01,1.235943801755164106e-01,-8.092961883544921853e-02,1.318233042329223781e-01,-1.035622368552066297e-01,-9.858486088434982308e-01,1.647667236328125062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791986890237877050e-01,1.682724713925103088e-01,1.133768176725404725e-01,3.788156127929687839e-02,1.541800137914266788e-01,-9.803112036801039375e-01,1.233631520614698329e-01,-8.093075561523437045e-02,1.319031870781414151e-01,-1.033165974600530612e-01,-9.858636974389037855e-01,1.647641357421875119e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792016188387721032e-01,1.683069688565733690e-01,1.133002819848251547e-01,3.789663314819335938e-02,1.541516278254855266e-01,-9.802487740597470856e-01,1.238935696197191599e-01,-8.095730590820313100e-02,1.319146136797642588e-01,-1.038513610342957777e-01,-9.858059796476400516e-01,1.647628540039062450e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791643623092911586e-01,1.683183864923624429e-01,1.136048958102019169e-01,3.789044952392578436e-02,1.541196289452912704e-01,-9.802431437633842837e-01,1.239778975408226264e-01,-8.094873046875000755e-02,1.322281798906907446e-01,-1.038859945973694271e-01,-9.857603200420022027e-01,1.647640258789062617e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792098977947230054e-01,1.683374983426635940e-01,1.131833146386066469e-01,3.789484405517578453e-02,1.542051860343413017e-01,-9.802504250161498955e-01,1.238138314396723533e-01,-8.093129730224608853e-02,1.317905029240054593e-01,-1.037862751397849032e-01,-9.858294337417838893e-01,1.647644165039062525e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792490884659917905e-01,1.682847305196582821e-01,1.129224167844900539e-01,3.788623046875000400e-02,1.541651657352940685e-01,-9.802427988354355248e-01,1.239239968895497340e-01,-8.093302917480468817e-02,1.315459023015669304e-01,-1.039437578943431112e-01,-9.858455106062352646e-01,1.647674560546875000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792187635119048439e-01,1.683367793933572276e-01,1.131076561939483166e-01,3.788939666748047247e-02,1.542279412800968141e-01,-9.802614932785106427e-01,1.236978048466810670e-01,-8.093406677246094139e-02,1.316979700478304594e-01,-1.036828505532943062e-01,-9.858526822940759660e-01,1.647670776367187617e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792049629739605354e-01,1.683643935044496220e-01,1.131860039361920478e-01,3.789191818237305082e-02,1.541911499103260363e-01,-9.802141623994937714e-01,1.241180289917239860e-01,-8.094647216796875544e-02,1.318435807178195696e-01,-1.040847098825658928e-01,-9.857908720373536049e-01,1.647645874023437429e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791835830190568357e-01,1.682965785597847208e-01,1.134714606896043004e-01,3.789186477661132812e-02,1.541622410060144721e-01,-9.802839185652582055e-01,1.236019516445680394e-01,-8.093338775634766058e-02,1.320360336952216829e-01,-1.035359872093410544e-01,-9.858228974611117357e-01,1.647641479492187644e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791449076228604387e-01,1.683995337677779980e-01,1.136523070729974078e-01,3.789419555664062800e-02,1.541204701005636224e-01,-9.801718162813721769e-01,1.245395168757987281e-01,-8.094209289550781394e-02,1.323711848258569412e-01,-1.044260867526456693e-01,-9.856840578163612587e-01,1.647638671875000016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791946021413933110e-01,1.682836380978313395e-01,1.133955390909040239e-01,3.789032363891601390e-02,1.541564212122912003e-01,-9.802840350522552537e-01,1.236082862136976962e-01,-8.092953491210937156e-02,1.319610887200362015e-01,-1.035559161527089406e-01,-9.858308390862988713e-01,1.647637207031249940e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.790950855636629813e-01,1.682544442115634642e-01,1.142945992955999301e-01,3.788932800292969111e-02,1.540859239260241320e-01,-9.803448510922615489e-01,1.232132338052822074e-01,-8.094573974609374500e-02,1.327792961005117844e-01,-1.030262827629411515e-01,-9.857764673530725608e-01,1.647637573242187514e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791858157542139285e-01,1.682260358235460052e-01,1.135567659668480778e-01,3.789813232421875011e-02,1.541307398148626939e-01,-9.803340619258855693e-01,1.232430203785065681e-01,-8.094972229003906394e-02,1.320562504006440041e-01,-1.031752290958876661e-01,-9.858580114961452701e-01,1.647622314453125014e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791890256176909446e-01,1.682679209150259869e-01,1.134669947641678833e-01,3.789271163940429593e-02,1.541280159251814663e-01,-9.802836461120796319e-01,1.236467867442351265e-01,-8.094647216796875544e-02,1.320356270740747628e-01,-1.035851338568518631e-01,-9.858177890599328919e-01,1.647652587890624964e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792753670210568862e-01,1.684559695769403120e-01,1.124381690515607185e-01,3.789242935180664462e-02,1.542414164755749884e-01,-9.800911972497440283e-01,1.250233198934177226e-01,-8.093992614746094161e-02,1.312605842946868995e-01,-1.050896350143847580e-01,-9.857620542621637894e-01,1.647631835937499956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
