T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
6.375919067819846298e-01,7.656800719647570697e-01,-8.491518004548588572e-02,1.535795372353919164e-01,-7.612161047849174134e-01,6.431189286230913904e-01,8.335517658048971490e-02,-3.111928484128558825e-01,1.184339572174741978e-01,1.149221661523124743e-02,9.928954258808315725e-01,-8.020647492001198309e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375559551973090100e-01,7.655805018508400339e-01,-8.607496255162069843e-02,1.535781571495308806e-01,-7.613130842920400321e-01,6.432012657266357181e-01,8.182004310311205564e-02,-3.111085378054945227e-01,1.180033545209130952e-01,1.336513948560660164e-02,9.929232504923741764e-01,-8.033040608979313824e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376039299442224362e-01,7.655217401270204558e-01,-8.624206579495828640e-02,1.535454662847726137e-01,-7.613749349474334682e-01,6.432547905491257101e-01,8.081759009889057099e-02,-3.110832428738533606e-01,1.173432441748347571e-01,1.413293417869472546e-02,9.929908474996262946e-01,-8.055584093415513181e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375944032265815631e-01,7.655368767138884811e-01,-8.617811418964820003e-02,1.536371162881311481e-01,-7.614326900707851786e-01,6.432325382059145280e-01,8.044973763005182354e-02,-3.110546384211327897e-01,1.170198080057682083e-01,1.432453085868318210e-02,9.930262697179625953e-01,-8.058212602572578653e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375578228372374978e-01,7.655664825157268982e-01,-8.618574932980037351e-02,1.535928055493320787e-01,-7.612497627194436678e-01,6.432219259762453900e-01,8.224568501143547650e-02,-3.111111656104670331e-01,1.184011034519211886e-01,1.317250135345996581e-02,9.928784738876459404e-01,-8.048559236908525705e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374137651696057949e-01,7.655644362164009120e-01,-8.726274103517096814e-02,1.536626656271563585e-01,-7.613214638452581173e-01,6.431997511003092471e-01,8.175395325618202425e-02,-3.110641930097482466e-01,1.187152924471836651e-01,1.432390258152309304e-02,9.928250123531412452e-01,-8.048119476185489063e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374683990134027978e-01,7.655544943133442137e-01,-8.695031049932618050e-02,1.536193575686286006e-01,-7.612610796788944478e-01,6.432223543108832597e-01,8.213751567273533394e-02,-3.112067721258750530e-01,1.188091277024341669e-01,1.383181663429527974e-02,9.928207653061967841e-01,-8.006829615451671600e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375547776352982199e-01,7.656820733898456188e-01,-8.517551293554102843e-02,1.536048832403594799e-01,-7.613701587861699815e-01,6.430976505909495877e-01,8.210294217823861651e-02,-3.111420310087746333e-01,1.176409232551658274e-01,1.250497076477567748e-02,9.929774614168461744e-01,-8.033442937493928682e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375405737051457189e-01,7.655648090012328044e-01,-8.632809565037333210e-02,1.535749018898528995e-01,-7.613523438586071723e-01,6.432099129947537186e-01,8.138560269658891289e-02,-3.110786038551509036e-01,1.178330402761436912e-01,1.383947412973941804e-02,9.929369786522674879e-01,-8.057084479138532096e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375629305015776405e-01,7.656231187496153057e-01,-8.564315317848282538e-02,1.536128423162644863e-01,-7.615587584281592326e-01,6.431329873085975812e-01,8.005134662752545760e-02,-3.109757618799527945e-01,1.163690986112779907e-01,1.418452225603530903e-02,9.931047438295553809e-01,-8.099376840647520837e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376324569131299747e-01,7.655931717551238691e-01,-8.539288760110595733e-02,1.535986687474294454e-01,-7.614715817666959374e-01,6.431793430240603238e-01,8.050691193223379061e-02,-3.110420421774606758e-01,1.165584834006160447e-01,1.369043713940061580e-02,9.930894682143601715e-01,-8.070375540389207458e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374299700176435657e-01,7.656087863543677985e-01,-8.675378712366665912e-02,1.536581855276776265e-01,-7.613385241385169921e-01,6.431578199189251777e-01,8.192478464860715459e-02,-3.111063140610914046e-01,1.185187115433310179e-01,1.382768722989588528e-02,9.928555333380487680e-01,-8.030942454864065105e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374741162571548880e-01,7.656432147703067237e-01,-8.612327663500303487e-02,1.536138448438131854e-01,-7.614306344038019869e-01,6.431194236998556413e-01,8.136827300237593763e-02,-3.110709732553596507e-01,1.176866181584934751e-01,1.370673324156398976e-02,9.929561850203973972e-01,-8.053444583978475180e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376052250781854003e-01,7.657301213345241164e-01,-8.436206632137399630e-02,1.535793679295250902e-01,-7.615384659416420954e-01,6.430385715545318126e-01,8.099728627773923606e-02,-3.110099268917941862e-01,1.162701244699054226e-01,1.260066562220607533e-02,9.931376950763828315e-01,-8.081648556200837774e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375843975052395418e-01,7.658081125703706249e-01,-8.380972962184574104e-02,1.536049965046114574e-01,-7.615021348477106766e-01,6.429646950873841860e-01,8.192007991674356282e-02,-3.110661625449422929e-01,1.166217590343215094e-01,1.159032323074693505e-02,9.931087703404632983e-01,-8.065254988323000696e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375619368750264915e-01,7.656508778913670987e-01,-8.540204817417283711e-02,1.535796269645642864e-01,-7.613498696130620580e-01,6.431305806781365542e-01,8.203311670768440034e-02,-3.110686187976703376e-01,1.177333966567614826e-01,1.271964546604856250e-02,9.929637747324320252e-01,-8.063988923669418440e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376117273752004433e-01,7.655103293757571370e-01,-8.628569251407178231e-02,1.536382720776851007e-01,-7.613952960759212685e-01,6.432638769788132649e-01,8.055301166093162268e-02,-3.110530462393270579e-01,1.171686315831725611e-01,1.433597548846632375e-02,9.930085556427601379e-01,-8.064587027663217000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
