m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
3.515651702880859264e-02,-1.241022186279296946e-01,1.642470581054687573e+00,-9.909461021423340149e-03,-7.796897125244141302e-02,1.641145874023437479e+00,9.894493865966796919e-02,-6.776563262939452881e-02,1.655494628906249988e+00,2.741180801391601696e-02,-5.395619964599609325e-02,1.651314819335937489e+00
3.515201950073242043e-02,-1.240923156738281269e-01,1.642493774414062635e+00,-9.901148796081542941e-03,-7.796137237548828036e-02,1.641098022460937500e+00,9.894520568847656183e-02,-6.776559448242187866e-02,1.655560546875000094e+00,2.741375350952148654e-02,-5.395101547241210743e-02,1.651289306640625121e+00
3.516585922241211026e-02,-1.240922241210937471e-01,1.642492553710937608e+00,-9.901868820190430631e-03,-7.796435546874999623e-02,1.641160156250000002e+00,9.893761444091797586e-02,-6.775891876220703491e-02,1.655545043945312544e+00,2.741516494750976737e-02,-5.394787597656250377e-02,1.651333374023437495e+00
3.516116333007812678e-02,-1.240973129272461006e-01,1.642484741210937571e+00,-9.902822494506836881e-03,-7.796982574462890669e-02,1.641146606445312628e+00,9.894995880126952748e-02,-6.776309204101563233e-02,1.655529418945312470e+00,2.740954589843750192e-02,-5.395082855224609536e-02,1.651350341796875121e+00
3.515437316894531178e-02,-1.240821228027343820e-01,1.642467895507812470e+00,-9.898413658142089441e-03,-7.795652770996093495e-02,1.641109863281249970e+00,9.894416809082030861e-02,-6.775649261474608887e-02,1.655538330078125009e+00,2.741657066345214860e-02,-5.394231414794922047e-02,1.651294555664062580e+00
3.515365982055664029e-02,-1.241026458740234345e-01,1.642469238281250021e+00,-9.906463623046875278e-03,-7.797573089599608986e-02,1.641151611328125037e+00,9.894745635986328114e-02,-6.776306152343750111e-02,1.655516967773437598e+00,2.741838264465332187e-02,-5.395272827148437506e-02,1.651283691406250087e+00
3.516080093383788796e-02,-1.240939178466796966e-01,1.642475952148437557e+00,-9.906387329101562847e-03,-7.796535491943359930e-02,1.641177001953125103e+00,9.894971466064453325e-02,-6.775942993164062178e-02,1.655539672851562560e+00,2.742007255554199108e-02,-5.394954681396484791e-02,1.651297851562500085e+00
3.516048049926757957e-02,-1.241151962280273441e-01,1.642489257812500103e+00,-9.906773567199708003e-03,-7.797895812988281383e-02,1.641171264648437544e+00,9.894750976562499689e-02,-6.777152252197266025e-02,1.655508300781250108e+00,2.741476821899414135e-02,-5.396039962768554854e-02,1.651325073242187580e+00
3.516356277465820107e-02,-1.240855255126953188e-01,1.642461059570312631e+00,-9.901526451110840427e-03,-7.796096801757812500e-02,1.641130981445312553e+00,9.895101165771484630e-02,-6.774616241455078125e-02,1.655495361328125137e+00,2.742601585388183480e-02,-5.393952941894531589e-02,1.651222045898437463e+00
3.514302062988281655e-02,-1.241172332763671865e-01,1.642561523437499948e+00,-9.924411773681640625e-03,-7.798439788818359308e-02,1.641217773437499972e+00,9.894348144531250888e-02,-6.777236938476562111e-02,1.655534912109374979e+00,2.739979553222656253e-02,-5.396804046630859775e-02,1.651374389648437635e+00
3.515726470947265481e-02,-1.240738372802734357e-01,1.642489135742187578e+00,-9.906009674072265361e-03,-7.794779205322266424e-02,1.641154174804687615e+00,9.894135284423828669e-02,-6.774057006835937367e-02,1.655582275390625080e+00,2.741961860656738290e-02,-5.392901229858398232e-02,1.651292602539062626e+00
3.516030120849609336e-02,-1.241028366088867269e-01,1.642477661132812461e+00,-9.903257369995118256e-03,-7.798081207275391058e-02,1.641146484375000103e+00,9.894530487060547441e-02,-6.777511596679687556e-02,1.655535278320312553e+00,2.741368675231933491e-02,-5.396422958374023221e-02,1.651325195312500105e+00
3.516577148437500383e-02,-1.240901107788085905e-01,1.642424194335937448e+00,-9.899319648742676073e-03,-7.796887207031250044e-02,1.641107421875000139e+00,9.895319366455078425e-02,-6.775732421874999800e-02,1.655432495117187486e+00,2.742427635192871277e-02,-5.395449447631835843e-02,1.651255859374999968e+00
3.514981460571289101e-02,-1.240921401977539140e-01,1.642476928710937534e+00,-9.910861015319825246e-03,-7.796853637695312644e-02,1.641132080078125055e+00,9.893756103515624623e-02,-6.775767517089843761e-02,1.655537719726562607e+00,2.740874099731445412e-02,-5.394944381713867587e-02,1.651288085937500094e+00
3.515106964111328058e-02,-1.240887374877929772e-01,1.642510620117187514e+00,-9.916840553283691115e-03,-7.797277832031250522e-02,1.641181762695312463e+00,9.894027709960938333e-02,-6.776048278808594061e-02,1.655560668945312619e+00,2.740354347229003937e-02,-5.394501495361328502e-02,1.651322387695312477e+00
3.515997314453125216e-02,-1.240921707153320314e-01,1.642495849609375114e+00,-9.908511161804198566e-03,-7.796755218505858898e-02,1.641158569335937623e+00,9.894659423828125466e-02,-6.775341033935547430e-02,1.655500488281250071e+00,2.740753555297851737e-02,-5.394886398315430071e-02,1.651318237304687520e+00
3.515193939208984680e-02,-1.240920944213867172e-01,1.642525268554687612e+00,-9.905519485473633298e-03,-7.796314239501953014e-02,1.641139038085937640e+00,9.894282531738281261e-02,-6.775034332275391147e-02,1.655528198242187443e+00,2.741356658935547100e-02,-5.394874191284179665e-02,1.651313598632812463e+00
3.514914321899414301e-02,-1.240935592651367242e-01,1.642553344726562559e+00,-9.909112930297852076e-03,-7.796586608886718617e-02,1.641179077148437582e+00,9.894204711914063310e-02,-6.775532531738281961e-02,1.655530029296875094e+00,2.741353607177734325e-02,-5.394783401489258029e-02,1.651317504882812592e+00
3.514646530151366993e-02,-1.241049575805664024e-01,1.642545776367187571e+00,-9.907795906066893879e-03,-7.797947692871093350e-02,1.641139770507812568e+00,9.894194793701172053e-02,-6.777204132080077992e-02,1.655578491210937475e+00,2.741192817687988434e-02,-5.395675277709961054e-02,1.651295898437500131e+00
3.515584564208984464e-02,-1.241020965576171836e-01,1.642512451171874943e+00,-9.909947395324707545e-03,-7.797566223144530850e-02,1.641159545898437599e+00,9.893785858154297008e-02,-6.776528167724608920e-02,1.655547607421875123e+00,2.740635490417480530e-02,-5.395708847045898454e-02,1.651348632812499995e+00
3.515672683715820312e-02,-1.240975112915039119e-01,1.642528076171875018e+00,-9.913425445556640209e-03,-7.797386932373047419e-02,1.641212402343749988e+00,9.894480133056640647e-02,-6.776251220703125022e-02,1.655582153320312555e+00,2.741449928283691551e-02,-5.394757843017577992e-02,1.651355102539062480e+00
3.515383148193359369e-02,-1.241017684936523424e-01,1.642582763671875057e+00,-9.905096054077149395e-03,-7.797114562988281816e-02,1.641192749023437480e+00,9.895370483398437111e-02,-6.776053619384765636e-02,1.655542968750000066e+00,2.741561126708984275e-02,-5.394374465942382985e-02,1.651319213867187496e+00
3.516351318359375172e-02,-1.240935134887695274e-01,1.642498413085937470e+00,-9.910396575927734458e-03,-7.797837829589844560e-02,1.641186279296874995e+00,9.894837188720703725e-02,-6.776045227050780939e-02,1.655525024414062463e+00,2.741686248779296939e-02,-5.396017837524413885e-02,1.651317871093749945e+00
3.515933609008788790e-02,-1.240968627929687484e-01,1.642472167968749952e+00,-9.905626296997070007e-03,-7.797370147705078025e-02,1.641167236328125112e+00,9.894366455078125455e-02,-6.775779724121093472e-02,1.655506469726562457e+00,2.741612434387206976e-02,-5.395351028442382790e-02,1.651318115234374995e+00
3.515884399414062611e-02,-1.241011428833007774e-01,1.642504638671875128e+00,-9.910431861877441739e-03,-7.796808624267578813e-02,1.641149414062500034e+00,9.894665527343750322e-02,-6.776217651367187622e-02,1.655543334960937640e+00,2.741178894042968842e-02,-5.394678878784180120e-02,1.651294799804687630e+00
3.514921188354492437e-02,-1.240943069458007864e-01,1.642536254882812630e+00,-9.907024383544921903e-03,-7.797267150878905984e-02,1.641187500000000021e+00,9.894509124755859752e-02,-6.775896453857421786e-02,1.655593994140625025e+00,2.741121101379394645e-02,-5.394845199584961254e-02,1.651393920898437617e+00
3.516709136962890836e-02,-1.240996780395507842e-01,1.642460937500000107e+00,-9.901718139648437236e-03,-7.796257019042969472e-02,1.641106445312499940e+00,9.895066833496093950e-02,-6.775711059570312111e-02,1.655518798828125027e+00,2.742463493347168171e-02,-5.394443893432617626e-02,1.651282348632812536e+00
3.515239715576171792e-02,-1.240979232788086001e-01,1.642515624999999924e+00,-9.903557777404784976e-03,-7.796990203857422086e-02,1.641154174804687615e+00,9.893911743164063299e-02,-6.776032257080077947e-02,1.655524291992187536e+00,2.741294479370117235e-02,-5.394231033325195407e-02,1.651345825195312589e+00
3.515864944458008123e-02,-1.240852127075195294e-01,1.642468017578124995e+00,-9.902853965759277760e-03,-7.796068572998046675e-02,1.641131835937500005e+00,9.894589233398437544e-02,-6.775447082519531206e-02,1.655503295898437477e+00,2.741508293151855361e-02,-5.394256973266601390e-02,1.651343017578124961e+00
3.514904022216797097e-02,-1.240920867919921844e-01,1.642502685546874952e+00,-9.915417671203612809e-03,-7.796018218994141269e-02,1.641165527343749986e+00,9.894377899169921886e-02,-6.775021362304688155e-02,1.655500854492187424e+00,2.741648483276367190e-02,-5.394220352172851562e-02,1.651272216796874970e+00
3.515599060058594016e-02,-1.240873107910156342e-01,1.642487182617187624e+00,-9.912095069885254808e-03,-7.796800994873047397e-02,1.641171874999999947e+00,9.894055938720702770e-02,-6.774719238281250167e-02,1.655514892578125119e+00,2.741040992736816506e-02,-5.394566726684570102e-02,1.651353881835937454e+00
3.515049362182617182e-02,-1.240821838378906306e-01,1.642505981445312457e+00,-9.906702041625976840e-03,-7.795986175537109042e-02,1.641116333007812456e+00,9.894136810302735230e-02,-6.774571228027344294e-02,1.655540771484375062e+00,2.741037368774414118e-02,-5.393146133422851984e-02,1.651327148437500059e+00
3.516609954833984503e-02,-1.240788803100585924e-01,1.642459838867187605e+00,-9.907070159912110055e-03,-7.796156311035155884e-02,1.641146728515624931e+00,9.894573211669921431e-02,-6.775029754638671464e-02,1.655514770507812594e+00,2.741672706604003987e-02,-5.394498062133789434e-02,1.651282104492187486e+00
3.515059661865234386e-02,-1.240996246337890685e-01,1.642521972656250107e+00,-9.917646408081055506e-03,-7.797789001464844327e-02,1.641204101562500073e+00,9.894232177734375855e-02,-6.776863861083984308e-02,1.655552124023437432e+00,2.741497039794921903e-02,-5.395235443115234397e-02,1.651319824218750121e+00
3.515398788452148843e-02,-1.240866394042968723e-01,1.642510742187500039e+00,-9.902445793151855996e-03,-7.796731567382812755e-02,1.641129516601562477e+00,9.894046020507812900e-02,-6.775737762451171375e-02,1.655602294921874940e+00,2.741742897033691562e-02,-5.394460296630859686e-02,1.651316040039062516e+00
3.515882492065430104e-02,-1.241166915893554684e-01,1.642508056640624936e+00,-9.914988517761231038e-03,-7.797730255126952836e-02,1.641196289062500036e+00,9.894474029541015792e-02,-6.776587677001953691e-02,1.655576171874999947e+00,2.741067504882812450e-02,-5.395260620117187794e-02,1.651354980468749956e+00
3.516245651245117343e-02,-1.241012496948242227e-01,1.642488037109375076e+00,-9.902122497558594333e-03,-7.797673034667969294e-02,1.641169189453125066e+00,9.895064544677734109e-02,-6.776684570312499489e-02,1.655511718750000139e+00,2.741653442382812472e-02,-5.395518493652343844e-02,1.651339599609374931e+00
3.514998626708984442e-02,-1.240950164794921845e-01,1.642511108398437614e+00,-9.928060531616211826e-03,-7.796949005126953269e-02,1.641218872070312473e+00,9.893971252441406683e-02,-6.776443481445312833e-02,1.655557373046875114e+00,2.739892196655273338e-02,-5.395001602172851823e-02,1.651317138671875018e+00
3.515476226806640847e-02,-1.241034927368164092e-01,1.642514526367187644e+00,-9.908480644226074288e-03,-7.797194671630859608e-02,1.641146972656249980e+00,9.894714355468750555e-02,-6.776686859130859331e-02,1.655529907226562569e+00,2.741076660156250080e-02,-5.395343780517578014e-02,1.651334472656249996e+00
3.515510177612304887e-02,-1.240820693969726524e-01,1.642489135742187578e+00,-9.914430618286132479e-03,-7.796131896972656461e-02,1.641203613281249973e+00,9.894113922119140980e-02,-6.774734497070313000e-02,1.655519653320312479e+00,2.740962791442871221e-02,-5.393874740600586304e-02,1.651322631835937527e+00
3.514522933959961237e-02,-1.240930404663085906e-01,1.642491210937500057e+00,-9.914900779724121135e-03,-7.796349334716796975e-02,1.641128417968749975e+00,9.894113159179687700e-02,-6.775157928466797597e-02,1.655498291015625068e+00,2.740291404724121138e-02,-5.394667434692382996e-02,1.651298339843749963e+00
3.515975952148437528e-02,-1.240710220336914138e-01,1.642445190429687507e+00,-9.896323204040527802e-03,-7.794430541992188044e-02,1.641068237304687427e+00,9.893783569335937167e-02,-6.774129486083985130e-02,1.655517822265625050e+00,2.741706275939941387e-02,-5.392031097412109536e-02,1.651268188476562537e+00
3.514635848999023843e-02,-1.240851058959960979e-01,1.642558227539062443e+00,-9.906581878662109458e-03,-7.795156860351562522e-02,1.641162719726562580e+00,9.892907714843750255e-02,-6.774894714355468583e-02,1.655619506835937615e+00,2.740756607055664165e-02,-5.393642807006836237e-02,1.651291503906250124e+00
3.515592575073242521e-02,-1.241094970703125050e-01,1.642571289062499940e+00,-9.911152839660644295e-03,-7.797489929199219461e-02,1.641216674804687470e+00,9.894689178466796464e-02,-6.776221466064452637e-02,1.655592651367187473e+00,2.740719413757324377e-02,-5.395358276367187567e-02,1.651377441406250091e+00
3.515522766113281239e-02,-1.240924911499023398e-01,1.642525512695312440e+00,-9.913538932800293121e-03,-7.796588897705078458e-02,1.641213256835937440e+00,9.893784332275390447e-02,-6.775749969482422475e-02,1.655595336914062576e+00,2.741302299499511624e-02,-5.394686126708984203e-02,1.651309448242187505e+00
3.515370941162109658e-02,-1.240909118652343823e-01,1.642506958007812434e+00,-9.910021781921386774e-03,-7.796502685546875810e-02,1.641161254882812504e+00,9.893902587890625322e-02,-6.775263977050781372e-02,1.655545410156250119e+00,2.741155433654785326e-02,-5.394518661499023843e-02,1.651310058593750130e+00
3.514435958862304615e-02,-1.241035766601562562e-01,1.642511718750000016e+00,-9.915496826171875042e-03,-7.797048187255858909e-02,1.641133789062499959e+00,9.893946838378905873e-02,-6.776253509521484863e-02,1.655572265625000039e+00,2.741064643859863342e-02,-5.394907379150390425e-02,1.651277832031250004e+00
3.514704132080077870e-02,-1.241011428833007774e-01,1.642518310546875027e+00,-9.913959503173828958e-03,-7.797407531738281827e-02,1.641159423828125075e+00,9.894130706787108986e-02,-6.776726531982421586e-02,1.655522583007812631e+00,2.740653610229492124e-02,-5.395475006103515880e-02,1.651296020507812434e+00
3.515081787109375355e-02,-1.240862503051757826e-01,1.642456909179687452e+00,-9.901730537414551309e-03,-7.795350646972656894e-02,1.641073242187500059e+00,9.893880462646484353e-02,-6.774855041503906328e-02,1.655534179687500052e+00,2.741328430175781275e-02,-5.393902969360351435e-02,1.651257934570312447e+00
3.513981246948242460e-02,-1.241108474731445338e-01,1.642592529296875048e+00,-9.915349006652831448e-03,-7.797447204589844083e-02,1.641165405273437461e+00,9.892913055419921831e-02,-6.776910400390624700e-02,1.655580810546875004e+00,2.740517425537109322e-02,-5.395220947265624845e-02,1.651297607421875036e+00
3.515297698974609308e-02,-1.240888366699218759e-01,1.642487304687499927e+00,-9.914259910583495677e-03,-7.796455383300780750e-02,1.641171142578125020e+00,9.893975830078124978e-02,-6.775526428222655717e-02,1.655533935546875002e+00,2.741183853149414124e-02,-5.393704605102539462e-02,1.651294433593750055e+00
3.515691375732422214e-02,-1.240767822265625014e-01,1.642476684570312484e+00,-9.903138160705567475e-03,-7.795017242431641347e-02,1.641160278320312527e+00,9.894642639160156072e-02,-6.774875640869140736e-02,1.655494506835937463e+00,2.740988540649414232e-02,-5.394025039672852018e-02,1.651334228515624947e+00
3.514904403686523737e-02,-1.240905609130859427e-01,1.642506469726562557e+00,-9.911278724670409546e-03,-7.795850372314452881e-02,1.641174194335937475e+00,9.894066619873047308e-02,-6.775502014160156294e-02,1.655540039062500135e+00,2.740691375732421872e-02,-5.393829727172851779e-02,1.651302856445312495e+00
3.514850997924804515e-02,-1.241046905517578097e-01,1.642463623046874988e+00,-9.908885002136231385e-03,-7.798043060302733975e-02,1.641153686523437516e+00,9.893742370605468350e-02,-6.776871490478515725e-02,1.655504150390624929e+00,2.740426254272461046e-02,-5.396055603027343633e-02,1.651344360351562512e+00
3.515767669677734297e-02,-1.241072998046875014e-01,1.642499145507812619e+00,-9.907767295837402802e-03,-7.798293304443359997e-02,1.641159667968750124e+00,9.894509887695313033e-02,-6.777658843994140148e-02,1.655523437500000083e+00,2.741401672363281278e-02,-5.396792984008789290e-02,1.651293334960937553e+00
3.514891052246094105e-02,-1.240882568359375077e-01,1.642547851562500050e+00,-9.911005020141602437e-03,-7.796846771240234508e-02,1.641222412109375028e+00,9.894939422607422486e-02,-6.775350952148437300e-02,1.655576416015624996e+00,2.740544700622558547e-02,-5.394568634033203303e-02,1.651395996093750096e+00
3.515626144409179921e-02,-1.240714111328125036e-01,1.642500122070312596e+00,-9.906029701232910503e-03,-7.793772125244140259e-02,1.641154785156250018e+00,9.893851470947265248e-02,-6.773625946044921353e-02,1.655558471679687615e+00,2.741712379455566589e-02,-5.392219924926757585e-02,1.651312866210937536e+00
3.515297317504882668e-02,-1.240766067504882886e-01,1.642504516601562603e+00,-9.906491279602051489e-03,-7.795219421386719028e-02,1.641135742187500135e+00,9.894283294677734542e-02,-6.774676513671874789e-02,1.655548217773437525e+00,2.740760612487793194e-02,-5.393519210815429787e-02,1.651325927734375032e+00
3.515736007690430098e-02,-1.241016235351562469e-01,1.642474487304687480e+00,-9.907521247863770170e-03,-7.797174072265625200e-02,1.641154785156250018e+00,9.894419097900390703e-02,-6.775965881347656428e-02,1.655492553710937509e+00,2.740850257873535256e-02,-5.395328140258789235e-02,1.651319580078125071e+00
3.515089416503906078e-02,-1.240968627929687484e-01,1.642491088867187532e+00,-9.908243179321289326e-03,-7.797459411621093794e-02,1.641156494140625144e+00,9.894811248779297741e-02,-6.776868438720702603e-02,1.655542968750000066e+00,2.741186714172363231e-02,-5.395878601074218656e-02,1.651326904296875009e+00
3.514773941040039151e-02,-1.241094665527343738e-01,1.642527587890625140e+00,-9.907883644104003781e-03,-7.797788238525391047e-02,1.641143554687499950e+00,9.894168853759766069e-02,-6.777131652832031616e-02,1.655532592773437450e+00,2.740274429321289118e-02,-5.395433807373047064e-02,1.651331420898437541e+00
3.515016937255859703e-02,-1.240956573486328152e-01,1.642548950195312552e+00,-9.915127754211425226e-03,-7.797979736328125577e-02,1.641235229492187475e+00,9.894345092773437766e-02,-6.776461791992187400e-02,1.655553955078125083e+00,2.741430091857910076e-02,-5.395223617553711326e-02,1.651353637695312626e+00
3.515372085571288885e-02,-1.240848007202148412e-01,1.642520874023437605e+00,-9.905538558959961840e-03,-7.796058654785156805e-02,1.641178588867187482e+00,9.894741821289063100e-02,-6.774877929687500577e-02,1.655579467773437452e+00,2.741055870056152352e-02,-5.394356536865234364e-02,1.651361328125000139e+00
3.515454864501953158e-02,-1.240894927978515583e-01,1.642453979492187521e+00,-9.909408569335937528e-03,-7.795844268798828025e-02,1.641111450195312571e+00,9.894609069824218672e-02,-6.775083160400391380e-02,1.655531494140624948e+00,2.741133117675781383e-02,-5.394141387939452997e-02,1.651319213867187496e+00
3.514687728881835810e-02,-1.240857391357421957e-01,1.642542724609375115e+00,-9.912506103515624639e-03,-7.796296691894531727e-02,1.641184326171875041e+00,9.893719482421875488e-02,-6.775212860107422685e-02,1.655581054687500053e+00,2.742170143127441520e-02,-5.394309616088867332e-02,1.651300415039062441e+00
3.515287780761718744e-02,-1.241039199829101630e-01,1.642514038085937544e+00,-9.905149459838866882e-03,-7.797868347167968839e-02,1.641131469726562431e+00,9.893902587890625322e-02,-6.777187347412109986e-02,1.655565185546874929e+00,2.741372680664062519e-02,-5.395678710937500122e-02,1.651302001953125043e+00
3.515113830566406194e-02,-1.241017532348632907e-01,1.642520996093750130e+00,-9.901713371276855968e-03,-7.796820068359375244e-02,1.641154052734375091e+00,9.894162750244141213e-02,-6.776082611083984741e-02,1.655526977539062639e+00,2.741271209716797039e-02,-5.394784164428711309e-02,1.651328735351562438e+00
3.515119552612305104e-02,-1.240943679809570349e-01,1.642525390625000137e+00,-9.910443305969239211e-03,-7.795976257324219172e-02,1.641144531249999927e+00,9.893791961669921864e-02,-6.775317382812499900e-02,1.655595825195312454e+00,2.741474723815917960e-02,-5.394230651855468767e-02,1.651330566406250089e+00
3.515647125244140969e-02,-1.240995254516601559e-01,1.642511230468750139e+00,-9.907892227172851451e-03,-7.797171020507812078e-02,1.641139038085937640e+00,9.894792175292968506e-02,-6.776226043701172319e-02,1.655544677734374970e+00,2.740936660766601571e-02,-5.395722579956054726e-02,1.651328369140625085e+00
3.515078353881836287e-02,-1.240882110595703108e-01,1.642518676757812601e+00,-9.903800964355469541e-03,-7.796402740478515503e-02,1.641134399414062583e+00,9.894216918945313022e-02,-6.775070953369140281e-02,1.655583984374999984e+00,2.741158866882324394e-02,-5.393957138061523243e-02,1.651351440429687623e+00
3.514566040039062561e-02,-1.240938873291015654e-01,1.642508422851562511e+00,-9.900155067443848142e-03,-7.797295379638671808e-02,1.641135009765624986e+00,9.894064331054687467e-02,-6.776311492919921686e-02,1.655509521484375135e+00,2.741873359680175801e-02,-5.395180130004882668e-02,1.651284667968750064e+00
3.515281677246093889e-02,-1.241148071289062543e-01,1.642545043945312644e+00,-9.900118827819824260e-03,-7.798948669433593273e-02,1.641174804687500099e+00,9.895164489746094416e-02,-6.777954864501953280e-02,1.655580444335937429e+00,2.741604042053222626e-02,-5.396223831176757968e-02,1.651330200195312514e+00
3.515182876586914196e-02,-1.240988235473632906e-01,1.642512084960937591e+00,-9.913547515869140792e-03,-7.797297668457031650e-02,1.641159423828125075e+00,9.894532775878905895e-02,-6.776343536376953913e-02,1.655574218749999993e+00,2.741084671020507790e-02,-5.395549011230468817e-02,1.651357299804687484e+00
3.516201400756836098e-02,-1.240916442871093789e-01,1.642477661132812461e+00,-9.908416748046875930e-03,-7.796987915039062245e-02,1.641131347656250128e+00,9.894525909423827759e-02,-6.775422668457031783e-02,1.655553955078125083e+00,2.741342735290527508e-02,-5.394984054565429843e-02,1.651334228515624947e+00
3.515509796142578247e-02,-1.240713577270507878e-01,1.642481079101562491e+00,-9.909229278564453056e-03,-7.795363616943359886e-02,1.641157836914062473e+00,9.893582916259766047e-02,-6.774773406982421975e-02,1.655530151367187619e+00,2.740963935852050795e-02,-5.393634414672851540e-02,1.651317138671875018e+00
3.514656066894531611e-02,-1.240946350097656276e-01,1.642488769531250004e+00,-9.916357040405273521e-03,-7.797624206542969061e-02,1.641152343749999964e+00,9.894271850585938111e-02,-6.776718139648438277e-02,1.655487304687500050e+00,2.740460968017578020e-02,-5.395882415771484364e-02,1.651295043945312457e+00
3.515039825439453258e-02,-1.241104888916015614e-01,1.642447021484374936e+00,-9.910405158996582128e-03,-7.797807312011718894e-02,1.641121582031250137e+00,9.893811035156249711e-02,-6.777040100097656006e-02,1.655515014648437644e+00,2.741570281982421906e-02,-5.395689010620117326e-02,1.651278198242187578e+00
3.515489578247070479e-02,-1.241002044677734367e-01,1.642511962890625066e+00,-9.911675453186035573e-03,-7.796752929687500444e-02,1.641167602539062464e+00,9.894486999511718783e-02,-6.775769042968750322e-02,1.655518554687499977e+00,2.740962409973144581e-02,-5.394874954223632946e-02,1.651311767578125034e+00
3.515430450439453042e-02,-1.240914230346679692e-01,1.642497192382812443e+00,-9.902395248413086576e-03,-7.796714019775391469e-02,1.641144531249999927e+00,9.894297790527344094e-02,-6.775106811523437522e-02,1.655558959960937493e+00,2.741209983825683774e-02,-5.394430923461913940e-02,1.651323364257812454e+00
3.515227127075195440e-02,-1.240846862792968769e-01,1.642507934570312633e+00,-9.903668403625488087e-03,-7.795607757568359664e-02,1.641147338867187555e+00,9.894302368164062389e-02,-6.774563598632812877e-02,1.655562622070312573e+00,2.741445922851562522e-02,-5.393416595458984386e-02,1.651295654296875082e+00
3.515036392211914190e-02,-1.241227111816406298e-01,1.642530029296874972e+00,-9.911793708801269753e-03,-7.799481964111328047e-02,1.641170410156250092e+00,9.894258880615235119e-02,-6.778096008300781017e-02,1.655491821289062582e+00,2.741169929504394531e-02,-5.397544097900390525e-02,1.651360595703124989e+00
3.515094375610351707e-02,-1.241017456054687579e-01,1.642463134765625110e+00,-9.916184425354003518e-03,-7.797636413574218772e-02,1.641165161132812633e+00,9.893526458740234397e-02,-6.777136993408203192e-02,1.655612792968750080e+00,2.739889526367187550e-02,-5.395745086669921642e-02,1.651338623046874954e+00
3.514901351928711309e-02,-1.240874404907226641e-01,1.642500610351562473e+00,-9.911650657653809163e-03,-7.796379852294922641e-02,1.641124633789062592e+00,9.893693542480469505e-02,-6.774890136718750289e-02,1.655521362304687605e+00,2.740508460998535359e-02,-5.394105148315429810e-02,1.651358764648437560e+00
3.516778182983398837e-02,-1.241009750366210973e-01,1.642419433593750089e+00,-9.901556015014648104e-03,-7.797397613525390569e-02,1.641134643554687633e+00,9.893452453613281461e-02,-6.776928710937500655e-02,1.655558471679687615e+00,2.741383171081543044e-02,-5.395309066772461387e-02,1.651319335937500021e+00
3.515726470947265481e-02,-1.240877990722656227e-01,1.642476806640625009e+00,-9.895470619201660392e-03,-7.796016693115234708e-02,1.641107177734375089e+00,9.893987274169921409e-02,-6.775798034667969427e-02,1.655468383789062470e+00,2.741463470458984503e-02,-5.394400405883788968e-02,1.651282470703125060e+00
3.515493392944336187e-02,-1.240966110229492214e-01,1.642468383789062569e+00,-9.915198326110839788e-03,-7.797444915771484242e-02,1.641197875976562637e+00,9.893569183349609775e-02,-6.775939178466797164e-02,1.655533935546875002e+00,2.741500091552734331e-02,-5.394684982299804976e-02,1.651277832031250004e+00
3.513671875000000389e-02,-1.240979843139648486e-01,1.642566772460937630e+00,-9.918386459350586604e-03,-7.796170043945312156e-02,1.641148681640625107e+00,9.893434143066406894e-02,-6.775553894042968262e-02,1.655550048828124954e+00,2.739877891540527452e-02,-5.394183731079101735e-02,1.651338500976562429e+00
3.514687347412109170e-02,-1.241105728149414084e-01,1.642541015624999989e+00,-9.923139572143555714e-03,-7.798056030273438355e-02,1.641186401367187520e+00,9.893709564208984231e-02,-6.776604461669921697e-02,1.655638671875000023e+00,2.740809631347656400e-02,-5.395491790771484580e-02,1.651362915039062518e+00
3.514180755615234353e-02,-1.241077957153320366e-01,1.642525878906250014e+00,-9.911432266235351007e-03,-7.798617553710937567e-02,1.641214721679687516e+00,9.893870544433594483e-02,-6.777145385742187889e-02,1.655635131835937468e+00,2.741236305236816398e-02,-5.395755767822265486e-02,1.651329467773437587e+00
3.516652297973632546e-02,-1.240897903442382821e-01,1.642467773437499945e+00,-9.902172088623047153e-03,-7.796856689453125766e-02,1.641132568359374932e+00,9.894532775878905895e-02,-6.775601959228515214e-02,1.655475097656250005e+00,2.741929244995117143e-02,-5.395028305053711087e-02,1.651289184570312596e+00
3.515474700927734286e-02,-1.241039810180664116e-01,1.642461303710937459e+00,-9.893554687500000222e-03,-7.797293853759765248e-02,1.641059936523437512e+00,9.894661712646483920e-02,-6.776576232910155873e-02,1.655525878906250137e+00,2.741499519348144717e-02,-5.395750427246093911e-02,1.651283325195312512e+00
3.515358352661132613e-02,-1.240821609497070321e-01,1.642521606445312532e+00,-9.910724639892579124e-03,-7.796134185791016302e-02,1.641223999023437630e+00,9.894877624511719261e-02,-6.774172210693359120e-02,1.655514038085937445e+00,2.741568374633789051e-02,-5.393846511840820479e-02,1.651338134765625076e+00
3.515758132934570374e-02,-1.240959777832031236e-01,1.642536499023437457e+00,-9.909755706787109000e-03,-7.797116851806640270e-02,1.641205688476562452e+00,9.895401763916016058e-02,-6.775183868408203580e-02,1.655573486328125066e+00,2.741364479064941490e-02,-5.394326782226562672e-02,1.651361572265624966e+00
