T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.792625081570431878e-01,1.683034446360950898e-01,1.127780592207648092e-01,3.789763259887695551e-02,1.542121003256853307e-01,-9.802477085600880269e-01,1.238267256121960147e-01,-8.093141937255859952e-02,1.313908985855497535e-01,-1.038671285167843683e-01,-9.858742573891257077e-01,1.647599853515625101e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791893376826469320e-01,1.684168841480733203e-01,1.132430752959068809e-01,3.789992141723633190e-02,1.541479109517397417e-01,-9.801358345193295074e-01,1.247884908167115892e-01,-8.095438385009766369e-02,1.320100849095799667e-01,-1.047353761866182398e-01,-9.856996695024370370e-01,1.647598999023437427e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792341490502912693e-01,1.684757144454430700e-01,1.127670828559870497e-01,3.790406799316406450e-02,1.541862843703437624e-01,-9.800617940778689752e-01,1.253214646456697334e-01,-8.094287109375000733e-02,1.316323328282949234e-01,-1.053319202851912412e-01,-9.856866213575260494e-01,1.647610717773437594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791956524548579566e-01,1.683574768352414652e-01,1.132768034823390668e-01,3.790118789672851374e-02,1.541427685735582698e-01,-9.801916030963113702e-01,1.243560537969990165e-01,-8.093888092041015558e-02,1.319692430454300347e-01,-1.043081071305332341e-01,-9.857504439141084873e-01,1.647611694335937571e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792218220899826520e-01,1.682658929341712128e-01,1.131866264973064584e-01,3.789857101440429615e-02,1.541359025799469706e-01,-9.802639169938327512e-01,1.237932816261583246e-01,-8.093811035156249500e-02,1.317829529136444189e-01,-1.037749599613234375e-01,-9.858316342085935435e-01,1.647645263671875027e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792053500228176111e-01,1.683623520751323377e-01,1.131856920746638906e-01,3.789805603027343595e-02,1.541679122115786615e-01,-9.801977095402168993e-01,1.242767277346632920e-01,-8.094755554199219161e-02,1.318678783139185517e-01,-1.042428348417378109e-01,-9.857709135763460528e-01,1.647657470703125071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791573237117811024e-01,1.684257362428878690e-01,1.135064174072285409e-01,3.790312576293945052e-02,1.541396259356415666e-01,-9.801474361954570780e-01,1.247075740919258297e-01,-8.094069671630860219e-02,1.322569889949235244e-01,-1.046124977739937151e-01,-9.856796204505210435e-01,1.647647216796874980e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792791621538475821e-01,1.682787696078475170e-01,1.126702190932789838e-01,3.790097045898437739e-02,1.541751924050981104e-01,-9.802311298136120454e-01,1.240037990997889111e-01,-8.092855072021484797e-02,1.313100628973632444e-01,-1.040633837793044775e-01,-9.858643312029765626e-01,1.647621582031250087e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791114695904619136e-01,1.683528721412723139e-01,1.140089494653402508e-01,3.789972686767578008e-02,1.541362836603861197e-01,-9.802637724959695209e-01,1.237939513519761697e-01,-8.093771362304687245e-02,1.325999101650188750e-01,-1.036351618600312302e-01,-9.857367889302266484e-01,1.647586547851562555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792535173894877376e-01,1.682461161549243245e-01,1.129415471786206215e-01,3.789569091796875233e-02,1.541307880620131632e-01,-9.802541673752344087e-01,1.238768239618260325e-01,-8.092971801757813111e-02,1.315532168048339778e-01,-1.038990459160726576e-01,-9.858492478092332201e-01,1.647605224609375085e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792269073636320487e-01,1.682431376416189672e-01,1.131764574969564841e-01,3.789953231811523521e-02,1.541315345393510783e-01,-9.802809791126055883e-01,1.236635437409756150e-01,-8.092887115478515636e-02,1.317502711784760139e-01,-1.036506084233692199e-01,-9.858490845042479078e-01,1.647603515624999959e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791755382874569591e-01,1.682656576427020712e-01,1.135866791377334317e-01,3.790264129638672153e-02,1.541388186810527805e-01,-9.803060729324968303e-01,1.234553682400093000e-01,-8.095758056640625644e-02,1.321230100893820980e-01,-1.033763601106932883e-01,-9.858279963437768245e-01,1.647607788085937441e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791779194186639446e-01,1.683605317759536146e-01,1.134254533297304468e-01,3.789935684204101540e-02,1.541616937511366969e-01,-9.802185254029095463e-01,1.241201620878998740e-01,-8.093269348144531417e-02,1.320786670992612766e-01,-1.040498620713353611e-01,-9.857630810190746162e-01,1.647598144531249975e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791652938016479624e-01,1.682411888246028719e-01,1.137111683046864857e-01,3.789950180053711093e-02,1.541483221422192962e-01,-9.803487134263408898e-01,1.231044063551611917e-01,-8.094261169433593361e-02,1.321878292244448305e-01,-1.030111764140299452e-01,-9.858575329826955169e-01,1.647620849609374938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792820457204406415e-01,1.682878742418054963e-01,1.126315511424902521e-01,3.790125274658202870e-02,1.542292849344944761e-01,-9.802614307789440096e-01,1.236966248359769316e-01,-8.094161224365234442e-02,1.312250075183219455e-01,-1.037628002243201342e-01,-9.859073377815100736e-01,1.647606933593749989e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792237847188713928e-01,1.682900770754736375e-01,1.131336793301662980e-01,3.789947891235351946e-02,1.541298621364973476e-01,-9.802309738864176669e-01,1.240613696179025810e-01,-8.094468688964844005e-02,1.317754341242482197e-01,-1.040465654964961156e-01,-9.858040105263061736e-01,1.647605957031250012e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791505705876507593e-01,1.683137697618794781e-01,1.137305369125778398e-01,3.790286254882812428e-02,1.541009242673217761e-01,-9.802453041337365613e-01,1.239840669752198393e-01,-8.093932342529297497e-02,1.323520504481715820e-01,-1.038730890669169876e-01,-9.857450563456359172e-01,1.647613159179687425e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
