T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.882562152234677377e-01,1.439103758367126784e-01,5.137564402246866391e-02,6.776322841644287671e-03,1.364405753777370167e-01,-9.824272383096355199e-01,1.273604758859480379e-01,-9.735939025878906361e-02,6.880132602486217774e-02,-1.188550594372793090e-01,-9.905250387463115924e-01,1.459749633789062528e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882304547177833687e-01,1.438137692103364229e-01,5.213605425997803328e-02,6.775959968566894892e-03,1.363436760722805119e-01,-9.826059072120185700e-01,1.260794713946063739e-01,-9.735666656494140758e-02,6.936115889588587158e-02,-1.174871520531603208e-01,-9.906491804564607762e-01,1.459716552734374950e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882251774095800467e-01,1.438662841646624613e-01,5.209117981441221956e-02,6.775192737579345884e-03,1.363189530558820417e-01,-9.824580332640360236e-01,1.272531174970234769e-01,-9.737929534912109775e-02,6.948483123353661750e-02,-1.186537195186717492e-01,-9.905014654571855370e-01,1.459726440429687466e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882683591875452978e-01,1.438927481546261322e-01,5.119108572072581659e-02,6.774889945983886795e-03,1.364652205681840258e-01,-9.824614952316589322e-01,1.270694847807699590e-01,-9.736125946044922597e-02,6.857764799141372047e-02,-1.185929484230945907e-01,-9.905719654726169443e-01,1.459740356445312637e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882568469471295636e-01,1.439185704234298147e-01,5.134052541018785387e-02,6.781040668487548634e-03,1.364591701262133916e-01,-9.824363407272744819e-01,1.272703080332085179e-01,-9.736674499511718817e-02,6.875535870448953868e-02,-1.187698678355705584e-01,-9.905384490991442359e-01,1.459708496093750085e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882665457148033239e-01,1.438495466165126691e-01,5.134727411610538056e-02,6.780818939208984111e-03,1.364098993781965308e-01,-9.824807600436750166e-01,1.269799019358301417e-01,-9.736450958251953447e-02,6.871371022264054218e-02,-1.184857125658047017e-01,-9.905753691391748772e-01,1.459710083007812464e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882325041424596668e-01,1.438902324223397533e-01,5.188563163120155086e-02,6.780983924865723045e-03,1.363895997731242316e-01,-9.824895877845111203e-01,1.269333957977520633e-01,-9.735792541503907049e-02,6.924156865677358330e-02,-1.183630470563631493e-01,-9.905532768415249434e-01,1.459686889648437624e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882488209107309629e-01,1.437965056900337990e-01,5.183466909208784418e-02,6.779486179351807210e-03,1.363463349639181532e-01,-9.825765826988195339e-01,1.263049328958179007e-01,-9.737680053710937034e-02,6.909374002366060197e-02,-1.177532338547273572e-01,-9.906362758380580225e-01,1.459725463867187489e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882542238255004330e-01,1.438343489211035275e-01,5.162624489056098082e-02,6.778087615966797014e-03,1.363544036997219044e-01,-9.824750640012728242e-01,1.270835363349178959e-01,-9.736652374267577847e-02,6.900047596032359010e-02,-1.185513757243557842e-01,-9.905475786811616112e-01,1.459703002929687576e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882495348603961283e-01,1.438352274095273942e-01,5.171348184236753548e-02,6.783773899078368932e-03,1.363698440205924067e-01,-9.825191374443549286e-01,1.267257282377999283e-01,-9.736316680908203847e-02,6.903710951372915572e-02,-1.181844825332453164e-01,-9.905888680973247151e-01,1.459664916992187589e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882462693092549655e-01,1.437825729424428156e-01,5.192189243846154212e-02,6.772206306457519316e-03,1.363393970691687829e-01,-9.826092255460460168e-01,1.260582352669410156e-01,-9.735649108886719472e-02,6.914390792510635708e-02,-1.174975812085127108e-01,-9.906631306387624347e-01,1.459712280273437468e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882539423337061146e-01,1.438083243695829905e-01,5.170407434527073132e-02,6.774080753326416036e-03,1.363456963978326997e-01,-9.825252345929066378e-01,1.267044374201010404e-01,-9.735486602783202659e-02,6.902171061107162386e-02,-1.181665317683779221e-01,-9.905920826627653275e-01,1.459728271484375117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882344211029812087e-01,1.438784914715319219e-01,5.188167922429089834e-02,6.779986381530761844e-03,1.363724331736106410e-01,-9.824809452743850091e-01,1.270187058785437750e-01,-9.737158966064453358e-02,6.924802103717482560e-02,-1.184490264401832221e-01,-9.905425481612628591e-01,1.459705932617187507e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882477065988231058e-01,1.437459287259152951e-01,5.199594577359401698e-02,6.775063037872314231e-03,1.363245247263476512e-01,-9.826668474453477131e-01,1.256244040382171745e-01,-9.735680389404297030e-02,6.915268874239002828e-02,-1.170597065883299120e-01,-9.907143537534681688e-01,1.459733520507812576e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882356386829994621e-01,1.438746911887127944e-01,5.186902420671361813e-02,6.778460502624511497e-03,1.363697347627355339e-01,-9.824805341808623416e-01,1.270247826072878616e-01,-9.735337066650390225e-02,6.923595798098898524e-02,-1.184570520950108397e-01,-9.905424316663141715e-01,1.459708740234375135e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882268484881936432e-01,1.438684201050940137e-01,5.205356494570766157e-02,6.774422645568847941e-03,1.363587055184518892e-01,-9.825136702364790642e-01,1.267800900290570465e-01,-9.736440277099608909e-02,6.938299039696216308e-02,-1.181895320868471544e-01,-9.905640994648793329e-01,1.459727539062499968e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882220302157934677e-01,1.439300867308602738e-01,5.197450461353555345e-02,6.774145126342773562e-03,1.363949111712022821e-01,-9.824449617163794057e-01,1.272726420119486557e-01,-9.736438751220703736e-02,6.938045259851821633e-02,-1.186845707400453753e-01,-9.905050860371570343e-01,1.459676635742187534e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
