T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
7.292939248580834199e-01,6.798976857958066722e-01,-7.661271444478827408e-02,1.331512775835343165e-02,-6.437844803089231016e-01,7.198133661387864368e-01,2.596348606048869967e-01,-2.192269754818495509e-01,2.316719967507122058e-01,-1.400280499666254896e-01,9.626630932699571375e-01,-1.746343183026777268e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293132434328634117e-01,6.798437356187354563e-01,-7.690700939056310803e-02,1.331257518544630425e-02,-6.438720012739029830e-01,7.200090168011943348e-01,2.588742198453080068e-01,-2.191682261564888989e-01,2.313677568914394578e-01,-1.392821268682409575e-01,9.628444579505472944e-01,-1.747026529022253083e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293775886709736866e-01,6.798164727174561550e-01,-7.653689676562576427e-02,1.326958566210618973e-02,-6.435918127419636425e-01,7.198006167788411069e-01,2.601473633468406321e-01,-2.194262779760053350e-01,2.319437684354315743e-01,-1.404871364459966410e-01,9.625307541981059645e-01,-1.744160608306370985e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293484336684390446e-01,6.798106560063446047e-01,-7.686568991180829646e-02,1.326759684884160073e-02,-6.435988690011626989e-01,7.198843734961899443e-01,2.598980273423069920e-01,-2.192679428771423522e-01,2.320158574878430913e-01,-1.400855480633948491e-01,9.625719095724534213e-01,-1.745860308329687527e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.291849888690128401e-01,6.799624145098773775e-01,-7.707377544921116541e-02,1.346237176778210254e-02,-6.439166903013776588e-01,7.198962545555299686e-01,2.590765883445265150e-01,-2.191554212079778741e-01,2.316474648240668399e-01,-1.392856687919377390e-01,9.627766898454518385e-01,-1.747562869019463339e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293795605204660415e-01,6.798846371068109073e-01,-7.591005810241592544e-02,1.331157637989277553e-02,-6.438756613727708578e-01,7.197363509208607457e-01,2.596222599372031703e-01,-2.192884496034567254e-01,2.311484141990788332e-01,-1.404865309887889380e-01,9.627221536995953510e-01,-1.746337879447907859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293914572155479892e-01,6.798562633536836541e-01,-7.604974240420947496e-02,1.326337480708628114e-02,-6.441485951200657256e-01,7.199739918658423221e-01,2.582828651722956503e-01,-2.191704284952155080e-01,2.303490602234478657e-01,-1.394019806729131783e-01,9.630713360071743168e-01,-1.747595945797995043e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.294088418517082895e-01,6.798290592896092388e-01,-7.612615564938665647e-02,1.324426701670564088e-02,-6.438724253276020271e-01,7.198634059524066098e-01,2.592777982653974300e-01,-2.193261516995769767e-01,2.310650153772767224e-01,-1.401039860817873128e-01,9.627979184401539436e-01,-1.746300053591749446e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293603052775943230e-01,6.798271971510586598e-01,-7.660631239728342423e-02,1.332244522310523094e-02,-6.441530354915706580e-01,7.201384996811464045e-01,2.578127385215538414e-01,-2.191962995918889379e-01,2.304352662948315755e-01,-1.386921890040074823e-01,9.631531886241704310e-01,-1.747232377263274739e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293815683209576850e-01,6.798792489655974824e-01,-7.593901908528644107e-02,1.332616800450220351e-02,-6.437907647826438540e-01,7.196989978919188236e-01,2.599361529567339457e-01,-2.192620124600317411e-01,2.313784323878068649e-01,-1.407037997331385959e-01,9.626351654528407797e-01,-1.746316194375940878e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.294520899862267926e-01,6.798366385836350778e-01,-7.564253601003705085e-02,1.330678492943378199e-02,-6.440026992900059755e-01,7.198269344391288183e-01,2.590554144640722090e-01,-2.191973153916868811e-01,2.305648969854516284e-01,-1.402545161314603384e-01,9.628958920791063081e-01,-1.747226610813479297e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.294539639320343216e-01,6.797757720928243597e-01,-7.616964079898862205e-02,1.323357915060106860e-02,-6.437590273955289266e-01,7.198829387731361384e-01,2.595050464058760165e-01,-2.192710365327968369e-01,2.312384681462086866e-01,-1.402620908833090707e-01,9.627332531446274322e-01,-1.746086272727480626e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292992874829977712e-01,6.798660405464735934e-01,-7.684215111807404797e-02,1.328402357399452449e-02,-6.438439039103549533e-01,7.199452660647600588e-01,2.591212867913708084e-01,-2.192531388306505624e-01,2.314899062038467681e-01,-1.395026192678939791e-01,9.627831752493037909e-01,-1.746642506215110302e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293356298494070300e-01,6.798971656237391414e-01,-7.621930994816686344e-02,1.334486570707987818e-02,-6.441731525202480935e-01,7.199646110594731807e-01,2.582477655161934949e-01,-2.191188532064897165e-01,2.304571296451773110e-01,-1.392508635477263668e-01,9.630673436457694025e-01,-1.748023923788168954e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292253493090432581e-01,6.799177347804773452e-01,-7.708608081935539036e-02,1.334541602729068244e-02,-6.439149295022662534e-01,7.199637951873985031e-01,2.588932157926299160e-01,-2.192063039740373698e-01,2.315252761345838739e-01,-1.391546174237208999e-01,9.628250302939067584e-01,-1.747209749202354168e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292871213708929101e-01,6.798922907263685866e-01,-7.672527362875784795e-02,1.334415900082031037e-02,-6.439586432139449146e-01,7.199506087726839088e-01,2.588211482045029710e-01,-2.192468003257305731e-01,2.312089107984633962e-01,-1.393470270177776804e-01,9.628732240688256949e-01,-1.746756834742750897e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292812727936763828e-01,6.799139810500908210e-01,-7.658853390065875621e-02,1.331978994931048987e-02,-6.441524766086016429e-01,7.200061361065466237e-01,2.581835603750289310e-01,-2.191199928415369091e-01,2.306868267401509243e-01,-1.389537417327729174e-01,9.630552661332689723e-01,-1.748087658726329430e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293114893912238106e-01,6.799204026862938344e-01,-7.624301576448076767e-02,1.330218500582602825e-02,-6.440670782533165495e-01,7.198711744777391841e-01,2.587722760773968900e-01,-2.192134316652431802e-01,2.308296994586940265e-01,-1.396199776785125857e-01,9.629246656311493124e-01,-1.747063392280097105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292582653347473576e-01,6.799511672330463830e-01,-7.647739940252377966e-02,1.338297067211415003e-02,-6.441516296907526806e-01,7.199269266333299111e-01,2.584064594297820205e-01,-2.192033427778569965e-01,2.307619128186076951e-01,-1.391820048954103273e-01,9.630043141676943863e-01,-1.747432090036784569e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292937065373515937e-01,6.798948861410403222e-01,-7.663963337773174733e-02,1.343868174253161352e-02,-6.437978690854146979e-01,7.198313885795146749e-01,2.595516822846021809e-01,-2.193082854288053718e-01,2.316354751891226138e-01,-1.399489757552714320e-01,9.626833803587553362e-01,-1.745718240154390255e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
