m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
7.738418782371470073e-03,-6.822602370567458496e-02,1.645748910537038201e+00,9.355703652923598457e-02,-6.398230390010156698e-02,1.656169721950842000e+00,-1.134622006547181955e-02,-9.628125797171147027e-02,1.640013834827397599e+00,6.162060423140327398e-02,-9.532169371938738200e-02,1.648540188934722206e+00
7.737104601449697194e-03,-6.821388231177227812e-02,1.645793830223285070e+00,9.355526190289015220e-02,-6.397241911526105329e-02,1.656219351199743839e+00,-1.134898911451610176e-02,-9.626974178114372505e-02,1.640066659964738438e+00,6.161729155548859027e-02,-9.531220630354166057e-02,1.648597892987232916e+00
7.748708505132866076e-03,-6.823344604888141596e-02,1.645765772005343575e+00,9.356678548910632442e-02,-6.399604282031536029e-02,1.656193604807228548e+00,-1.133977140098237080e-02,-9.628972305735251924e-02,1.640048608515648709e+00,6.162620611768052092e-02,-9.533576854220070229e-02,1.648582834984279266e+00
7.740817466144859355e-03,-6.821471412017490743e-02,1.645810954588849517e+00,9.356192445422950588e-02,-6.396696785005399899e-02,1.656209601965173084e+00,-1.134552485607227129e-02,-9.627252859198291712e-02,1.640094199661893626e+00,6.162330356558053113e-02,-9.530970545341314881e-02,1.648603017221584199e+00
7.735641243025559444e-03,-6.822531949658140749e-02,1.645780038357772312e+00,9.355464591339465730e-02,-6.398057001166772284e-02,1.656197243332726776e+00,-1.134754535759589789e-02,-9.627929481436463266e-02,1.640033982222891540e+00,6.161975820117553126e-02,-9.531870972035499934e-02,1.648556118899109579e+00
7.743813291074236327e-03,-6.823673632298085656e-02,1.645710796259882036e+00,9.355564074668376584e-02,-6.399402653165547905e-02,1.656187785457548189e+00,-1.133792389369073922e-02,-9.629231859281738026e-02,1.639967773311806543e+00,6.162326294675288252e-02,-9.533366904082754556e-02,1.648542336377013751e+00
7.736142638705680030e-03,-6.822449897979053490e-02,1.645739947235668854e+00,9.355037987528663779e-02,-6.398752292951556675e-02,1.656199504671139966e+00,-1.134896840782687738e-02,-9.627916851638960993e-02,1.640003680452832624e+00,6.161399008328752314e-02,-9.532542944735117318e-02,1.648563703577858419e+00
7.736956320498904888e-03,-6.821786717058007932e-02,1.645781346905293097e+00,9.356053270417408196e-02,-6.398351702309346134e-02,1.656165066654817997e+00,-1.135418524024799092e-02,-9.627207363543772989e-02,1.640062910352808601e+00,6.161632756323109916e-02,-9.532057903612310701e-02,1.648558547180830391e+00
7.740133156315952973e-03,-6.823847068187982590e-02,1.645741565971187370e+00,9.356163290916108544e-02,-6.399616211867245608e-02,1.656139191590513260e+00,-1.134809167689840997e-02,-9.629511587604874800e-02,1.640025357766852432e+00,6.162089531356963745e-02,-9.533692002457083703e-02,1.648533337796447285e+00
7.740899379431204208e-03,-6.823385132702010358e-02,1.645756018743392168e+00,9.356074487597709766e-02,-6.398698177154259203e-02,1.656165429784391074e+00,-1.134562997002960122e-02,-9.629214399251409540e-02,1.640042236006904242e+00,6.162208019704300266e-02,-9.533013203978259187e-02,1.648560729527812851e+00
7.731061370760083234e-03,-6.822424485804917671e-02,1.645811033542016188e+00,9.355337149500389526e-02,-6.397508948658169048e-02,1.656199170230564954e+00,-1.135291760828140151e-02,-9.627951663867982679e-02,1.640073945891249219e+00,6.161719079720475584e-02,-9.531521639950181479e-02,1.648571612054919866e+00
7.741312022092612655e-03,-6.823161249514554660e-02,1.645710812365872355e+00,9.356030585939460742e-02,-6.398794721940978536e-02,1.656128548303846593e+00,-1.134362931643267958e-02,-9.628692126645319038e-02,1.639977107898273223e+00,6.162349336853903403e-02,-9.532741184125713418e-02,1.648500914244508397e+00
7.744167547125022089e-03,-6.823189711183381967e-02,1.645763046562513487e+00,9.356746062849116696e-02,-6.398764418860089509e-02,1.656145064771237685e+00,-1.134574195850899386e-02,-9.629037361919473570e-02,1.640061471848216712e+00,6.162464417840045339e-02,-9.533066125224555487e-02,1.648557272286782061e+00
7.734884598247129817e-03,-6.822722390137959947e-02,1.645795251086856537e+00,9.356711087912356062e-02,-6.397842400777305205e-02,1.656101280944432208e+00,-1.135595212275439247e-02,-9.628381557149287562e-02,1.640087508957194462e+00,6.162213291491479283e-02,-9.531995424396380590e-02,1.648516447292767362e+00
7.743187918258478269e-03,-6.821715271889669530e-02,1.645617867293958980e+00,9.355831578814682858e-02,-6.398187309839059589e-02,1.656070802551749432e+00,-1.134198235339053257e-02,-9.627042314325444383e-02,1.639874958860930487e+00,6.162174695753193376e-02,-9.531802662539576310e-02,1.648428558793361143e+00
7.742535565802399766e-03,-6.821687567438031174e-02,1.645658610461102178e+00,9.355084730622073574e-02,-6.398100257757646792e-02,1.656167113478168140e+00,-1.134200023988876649e-02,-9.627382266521157528e-02,1.639931576175793104e+00,6.161584759247483445e-02,-9.532126783283165206e-02,1.648535180353686291e+00
7.746582428606218346e-03,-6.822643729031797888e-02,1.645718464626693134e+00,9.356199307033094548e-02,-6.398559641832812783e-02,1.656166822650006809e+00,-1.134116680433053248e-02,-9.628538416918669407e-02,1.640011974256993410e+00,6.162255712570571808e-02,-9.532869296201094966e-02,1.648565140810056562e+00
7.746785348754468836e-03,-6.822509877276550228e-02,1.645743016862671881e+00,9.356919953983036664e-02,-6.397777770450494006e-02,1.656131043934799152e+00,-1.134056671841321418e-02,-9.628299734202185045e-02,1.640030047231084476e+00,6.162930289916417059e-02,-9.532055318266079158e-02,1.648529974002694853e+00
7.740780247449237372e-03,-6.822895669226339277e-02,1.645792447080193011e+00,9.356831670959128711e-02,-6.397991645913334025e-02,1.656137361880694936e+00,-1.134983938115736307e-02,-9.628829246767946215e-02,1.640097482540492591e+00,6.162417748271042939e-02,-9.532448965436128574e-02,1.648561575686119607e+00
7.740094536456972041e-03,-6.822063432672142991e-02,1.645723033796323564e+00,9.355633328540170768e-02,-6.398021960762149962e-02,1.656164761157583376e+00,-1.134545669873078533e-02,-9.627647467306359175e-02,1.639993962355006829e+00,6.161920404777038174e-02,-9.531985156837471940e-02,1.648539141128586571e+00
7.738538376051710271e-03,-6.822072706657425489e-02,1.645779853885393162e+00,9.356358971340925090e-02,-6.397768402845437075e-02,1.656147822298217331e+00,-1.135178612993643921e-02,-9.627793591975387921e-02,1.640073432529126407e+00,6.162009261078779665e-02,-9.531915469420185194e-02,1.648556508474762872e+00
7.745862731233163490e-03,-6.823715867861337991e-02,1.645726559727751726e+00,9.357254476806078913e-02,-6.398420895451059631e-02,1.656076955347546509e+00,-1.134050534846173935e-02,-9.629449786889113239e-02,1.640007558577355029e+00,6.163318183354263291e-02,-9.532709104095363206e-02,1.648474082597347179e+00
7.741293225518260102e-03,-6.821436002713074376e-02,1.645770908103693975e+00,9.356495697428959812e-02,-6.396980571697295781e-02,1.656149738468367882e+00,-1.134829613233850898e-02,-9.627243075821741158e-02,1.640066265427077896e+00,6.162244449210078912e-02,-9.531241594885077328e-02,1.648558986438360074e+00
7.744120203031848448e-03,-6.823023395469307584e-02,1.645739896745622710e+00,9.356316211410845018e-02,-6.398385681914939282e-02,1.656156131525058806e+00,-1.134089420755550470e-02,-9.628708534666441388e-02,1.640013989133144223e+00,6.162626325760253709e-02,-9.532536196543063556e-02,1.648537248221174645e+00
7.738543163413189735e-03,-6.821472802616201925e-02,1.645757039657739895e+00,9.356072789188241146e-02,-6.397254528897505788e-02,1.656149061325805416e+00,-1.134887589627400772e-02,-9.627000975440591635e-02,1.640031456380999897e+00,6.162078709195482201e-02,-9.531179041678511377e-02,1.648533634041704721e+00
7.741794871763144070e-03,-6.823426437578149206e-02,1.645738015397462783e+00,9.356460920783554736e-02,-6.398961269716220424e-02,1.656123827443516827e+00,-1.134664006372049921e-02,-9.629163781188561366e-02,1.640026084843706267e+00,6.162347267845758036e-02,-9.533146997845197423e-02,1.648524181690314450e+00
7.736785605961214729e-03,-6.822329617461136975e-02,1.645760228128883895e+00,9.356132023027663447e-02,-6.397986326112176103e-02,1.656132313450607629e+00,-1.135156130205886016e-02,-9.627886366297606913e-02,1.640039140094687431e+00,6.162006008007864244e-02,-9.531958212590016521e-02,1.648524373013321442e+00
7.739300384346836648e-03,-6.822586120110639418e-02,1.645716856129869843e+00,9.356089770250049231e-02,-6.397879974374666434e-02,1.656111735784334904e+00,-1.134558319817081939e-02,-9.628140503921027438e-02,1.639984109697302905e+00,6.162381528710458856e-02,-9.531895720929606242e-02,1.648488079638492199e+00
7.736983839021487064e-03,-6.823025189453972572e-02,1.645742329701806783e+00,9.356082034407131598e-02,-6.398421160946693442e-02,1.656119123510336300e+00,-1.135065253227011961e-02,-9.628689940777093725e-02,1.640024168183821018e+00,6.162042952593495271e-02,-9.532544983236304614e-02,1.648513792666536304e+00
7.733254882588240509e-03,-6.823459090898791046e-02,1.645716857176811265e+00,9.355686193371728909e-02,-6.399006209411747803e-02,1.656096166795752778e+00,-1.135092867860711813e-02,-9.628673667089870936e-02,1.639965182722772585e+00,6.162029062206705876e-02,-9.532616525763652759e-02,1.648453726898413629e+00
7.735790268030666439e-03,-6.822224974394183739e-02,1.645748178720483290e+00,9.355769594953133872e-02,-6.398035547995588324e-02,1.656142622358383498e+00,-1.135090946624001812e-02,-9.627675195667462216e-02,1.640016381278171620e+00,6.161858047524032544e-02,-9.531870800497453666e-02,1.648520063736711450e+00
7.738398588721294435e-03,-6.822793267174183385e-02,1.645754590227014313e+00,9.355429663487674352e-02,-6.398628132021996762e-02,1.656198615152143061e+00,-1.134573143414777108e-02,-9.628310739997800183e-02,1.640017530413094393e+00,6.161877107383083307e-02,-9.532534096157584125e-02,1.648563932176498881e+00
7.730580349096391468e-03,-6.822354633003384350e-02,1.645748398968700954e+00,9.355036783177581028e-02,-6.398652898946202705e-02,1.656162302212737636e+00,-1.135885725555120518e-02,-9.627963283480381329e-02,1.640033498703144188e+00,6.160851820553822633e-02,-9.532599619140343095e-02,1.648555800115417691e+00
7.737988589988298999e-03,-6.823111142143239993e-02,1.645709654857996140e+00,9.355823183925289499e-02,-6.398534723445456485e-02,1.656116237169127592e+00,-1.134729508025473371e-02,-9.628719743461593150e-02,1.639980895139057759e+00,6.162088361097430717e-02,-9.532593375324707741e-02,1.648495458927568658e+00
7.732615206603427049e-03,-6.821022396173787028e-02,1.645739767267277553e+00,9.355433214663724795e-02,-6.396675762077064231e-02,1.656135127538596041e+00,-1.135239346203751470e-02,-9.626384856669920054e-02,1.639998052043414756e+00,6.161709710977322785e-02,-9.530434807344853598e-02,1.648501564869461644e+00
7.735043173241445968e-03,-6.823917533188957052e-02,1.645747257015989451e+00,9.355655232782103536e-02,-6.399325210654971396e-02,1.656143329480514348e+00,-1.134939801167753753e-02,-9.629365817714356790e-02,1.640007849379756744e+00,6.161996681725551150e-02,-9.533209919887024320e-02,1.648512208654989708e+00
7.742576187688750972e-03,-6.822572485873805437e-02,1.645715633295528280e+00,9.356537542522122552e-02,-6.398088741335089535e-02,1.656101494183733536e+00,-1.134441095166626584e-02,-9.628162437255398387e-02,1.639991637533572355e+00,6.162583006629517024e-02,-9.532115056238829598e-02,1.648488598268415872e+00
7.741756699022089155e-03,-6.822749491284936518e-02,1.645713135016153572e+00,9.355669056918447524e-02,-6.398685441481330449e-02,1.656165489455168505e+00,-1.134146422399091858e-02,-9.628170031869660861e-02,1.639968316366262169e+00,6.162228636496386996e-02,-9.532472061731261936e-02,1.648521223224916232e+00
7.739756044482255098e-03,-6.821740664223646666e-02,1.645764624250502184e+00,9.356033298103644258e-02,-6.397723336251531778e-02,1.656170734240678177e+00,-1.134945027966283854e-02,-9.627450175224577800e-02,1.640053904596006751e+00,6.161863615648774384e-02,-9.531821175862742468e-02,1.648569818944062959e+00
7.738460613360614859e-03,-6.823490633552954654e-02,1.645753240402691109e+00,9.356044652591391508e-02,-6.399082345930844073e-02,1.656146128108136439e+00,-1.134920553927115661e-02,-9.629162461446377774e-02,1.640035525532892002e+00,6.162025994784803284e-02,-9.533188875476072965e-02,1.648539227050030975e+00
7.745970706087686175e-03,-6.822783627064533951e-02,1.645732488241314684e+00,9.356294084718617954e-02,-6.398639062784847176e-02,1.656167783874584076e+00,-1.134193100783863206e-02,-9.628635732400037117e-02,1.640024414351809456e+00,6.162313786276772676e-02,-9.532909717399018490e-02,1.648566036188541917e+00
7.741368598914402654e-03,-6.821209698191127435e-02,1.645782619960718396e+00,9.356178862808046948e-02,-6.396616232702706517e-02,1.656187674752342076e+00,-1.134633542351862201e-02,-9.627081209735952050e-02,1.640074838930209333e+00,6.162176096019543470e-02,-9.530965662104586011e-02,1.648590120262980463e+00
7.735678727135365113e-03,-6.823199131958834762e-02,1.645724582373945255e+00,9.355960319968950611e-02,-6.398783949356362521e-02,1.656101421184473788e+00,-1.135442111748766886e-02,-9.629024161225380185e-02,1.640022531733465794e+00,6.161649697874856807e-02,-9.533059529920361042e-02,1.648513769395615114e+00
7.736843488989342266e-03,-6.822940062066683298e-02,1.645742052197751937e+00,9.354898510332093631e-02,-6.399090598643983330e-02,1.656218174337658944e+00,-1.134547889270883653e-02,-9.628311991785015733e-02,1.639991877488587546e+00,6.161592471446088182e-02,-9.532796385590257271e-02,1.648564985819751749e+00
7.741786742757199996e-03,-6.821855290309784825e-02,1.645689266439070764e+00,9.357155395122129793e-02,-6.396987181316207693e-02,1.656015804592276153e+00,-1.135213908394431398e-02,-9.627996346860712151e-02,1.640015648839295848e+00,6.162349992805159216e-02,-9.531667651239858485e-02,1.648465803566857568e+00
7.730768306356175512e-03,-6.821493910754533596e-02,1.645757788800471300e+00,9.354899647556297326e-02,-6.397397101849500167e-02,1.656182927833517393e+00,-1.135546850829949328e-02,-9.627064019720932286e-02,1.640030319578167139e+00,6.161085997638018896e-02,-9.531352096581285904e-02,1.648561190350344319e+00
7.744688149190645521e-03,-6.822332479821738294e-02,1.645731619722681893e+00,9.356394619384464373e-02,-6.398203261771953643e-02,1.656148145515740744e+00,-1.134472998222146867e-02,-9.628204827787467668e-02,1.640029615235979454e+00,6.162218572707663100e-02,-9.532494171829779261e-02,1.648555463275598321e+00
7.740411445469580487e-03,-6.823854751389260564e-02,1.645779119016822056e+00,9.355916479158610244e-02,-6.399571428433498133e-02,1.656199174707522426e+00,-1.134496208551395713e-02,-9.629401594987990753e-02,1.640047634820709810e+00,6.162190867560654595e-02,-9.533524764251752326e-02,1.648573680829945820e+00
7.742153043810061364e-03,-6.821588872082595678e-02,1.645763302325055744e+00,9.356324366914031687e-02,-6.397436258923420993e-02,1.656164623406851000e+00,-1.134718697112110236e-02,-9.627356491182144371e-02,1.640055885428970184e+00,6.162133432555336882e-02,-9.531615203983710705e-02,1.648567946651623206e+00
7.746373127417591209e-03,-6.822626789178201645e-02,1.645690842261102071e+00,9.356327918167713087e-02,-6.398283811731386717e-02,1.656125858280077523e+00,-1.134060208783648632e-02,-9.628490938381484288e-02,1.639980262796286059e+00,6.162450141448379964e-02,-9.532593089615179482e-02,1.648521396037534448e+00
7.746182956668963560e-03,-6.822580955052083562e-02,1.645738825304774000e+00,9.356805391131867156e-02,-6.397947415939819749e-02,1.656131742214009384e+00,-1.133903374336259900e-02,-9.628115309718597581e-02,1.640006207659966186e+00,6.163057080115603992e-02,-9.531931880812938296e-02,1.648508478727500615e+00
7.746692432868802769e-03,-6.822388673082788180e-02,1.645767614559164205e+00,9.356067608333101804e-02,-6.398682631009125488e-02,1.656229218132324155e+00,-1.133877835263456813e-02,-9.627914436260288922e-02,1.640035422379852781e+00,6.162392387452052256e-02,-9.532538917850921778e-02,1.648597627741159144e+00
7.739716510288954104e-03,-6.823814845814607510e-02,1.645779164230357416e+00,9.356276496649290619e-02,-6.399533047226355076e-02,1.656163790825255555e+00,-1.134708097375764640e-02,-9.629257480952135850e-02,1.640047320986828927e+00,6.162339588369436516e-02,-9.533371798858465695e-02,1.648542438801307908e+00
7.739309609677183510e-03,-6.821779112201477313e-02,1.645798230355028480e+00,9.354979465249099735e-02,-6.398016694009303618e-02,1.656288264592462811e+00,-1.134251993989892487e-02,-9.627148548416944451e-02,1.640046298788514045e+00,6.161748733300403263e-02,-9.531708599473837085e-02,1.648631366420244770e+00
7.741301039438444609e-03,-6.821844210398510244e-02,1.645764684102070552e+00,9.356180607195374588e-02,-6.397370832949617059e-02,1.656169527754930204e+00,-1.134398593829549773e-02,-9.627380633277790589e-02,1.640032401656356553e+00,6.162442069702034342e-02,-9.531337062631896340e-02,1.648545105236643105e+00
7.742275671571985374e-03,-6.822364537850529598e-02,1.645809320286736321e+00,9.356271047785720552e-02,-6.398071330626739495e-02,1.656215477953389525e+00,-1.134808045412451227e-02,-9.628358469166668765e-02,1.640116446512805304e+00,6.161976971973420758e-02,-9.532516697512313786e-02,1.648634145872068357e+00
7.745191751984223383e-03,-6.821449312899752204e-02,1.645745750658041073e+00,9.356009512335056177e-02,-6.397783551374186528e-02,1.656199970471440741e+00,-1.134080595454994150e-02,-9.626955479423196516e-02,1.640014353832118577e+00,6.162264676476188890e-02,-9.531613169974741118e-02,1.648570198475899806e+00
7.744216076369450641e-03,-6.823502690956673167e-02,1.645749458359346828e+00,9.356085605304065300e-02,-6.399239559252950515e-02,1.656186986942053352e+00,-1.134270748731885936e-02,-9.629333321309072047e-02,1.640037059623117521e+00,6.162216904931484829e-02,-9.533501821059427173e-02,1.648580206012982385e+00
7.747159810597592511e-03,-6.822679828482022812e-02,1.645703471043480581e+00,9.356632572173585738e-02,-6.398607707248823995e-02,1.656120988320093357e+00,-1.134100447459349126e-02,-9.628390254860008657e-02,1.639989314270773546e+00,6.162595339050207233e-02,-9.532713566831019225e-02,1.648514839646902708e+00
7.743582826740823960e-03,-6.821354556017161785e-02,1.645766540514482790e+00,9.356386672239565272e-02,-6.397153996499369000e-02,1.656174320339806272e+00,-1.134323918100150347e-02,-9.626922186583034002e-02,1.640040900310366645e+00,6.162482466604456144e-02,-9.531119553869188410e-02,1.648556813054094627e+00
7.743647583846047233e-03,-6.822384140426085430e-02,1.645791906681417949e+00,9.356447959797012381e-02,-6.398552343239587159e-02,1.656196668738552535e+00,-1.134439079251983729e-02,-9.627848917941643492e-02,1.640065281826892374e+00,6.162403216539098783e-02,-9.532357786869247174e-02,1.648578466971886813e+00
7.744551524497326339e-03,-6.821144465162708170e-02,1.645771880930129605e+00,9.356888777266531010e-02,-6.396568097571254941e-02,1.656144653879654927e+00,-1.134449698190280464e-02,-9.626918524823498136e-02,1.640063805702533850e+00,6.162688288005251092e-02,-9.530808365567537688e-02,1.648550909487681571e+00
7.742937195593754818e-03,-6.822076976391275305e-02,1.645778350371319032e+00,9.356430935134779636e-02,-6.398231849920746339e-02,1.656178601929478855e+00,-1.134782198626402977e-02,-9.627813487707181928e-02,1.640074151931807389e+00,6.162080615221292301e-02,-9.532337280707357807e-02,1.648585594986144987e+00
7.743003650345036543e-03,-6.822023511104693960e-02,1.645750132240335395e+00,9.356464522078368484e-02,-6.397892377866182256e-02,1.656146994104843451e+00,-1.134394008096231699e-02,-9.627484359103008482e-02,1.640019667590510544e+00,6.162529572643498516e-02,-9.531731832004242122e-02,1.648525588876810888e+00
7.748120816704166802e-03,-6.821085226711180727e-02,1.645759010532270139e+00,9.356580770601231889e-02,-6.396919396916958545e-02,1.656188323651785144e+00,-1.133667174067794214e-02,-9.626568058771139968e-02,1.640022460696915596e+00,6.162932585956285014e-02,-9.530787425022593795e-02,1.648556084025279533e+00
7.748291633335010337e-03,-6.821905561779476046e-02,1.645767883497140982e+00,9.356739302633465538e-02,-6.397475598512240846e-02,1.656184474927108186e+00,-1.133755793406476114e-02,-9.627564123607001978e-02,1.640043457516738634e+00,6.162956980759806691e-02,-9.531570341101279487e-02,1.648567172340262177e+00
7.741173467393950430e-03,-6.823832828815597218e-02,1.645755424839040248e+00,9.355763685978496502e-02,-6.399886353770302405e-02,1.656195691585862217e+00,-1.134620643332261841e-02,-9.629550044998295977e-02,1.640038981724878164e+00,6.161847154559667306e-02,-9.533983580032992511e-02,1.648584120600220082e+00
7.749140528697205654e-03,-6.821639480603650108e-02,1.645739342738004041e+00,9.357095924808053744e-02,-6.397387946946481163e-02,1.656134250895798354e+00,-1.133914511507870537e-02,-9.627302854827526901e-02,1.640023281392495536e+00,6.163011406388672897e-02,-9.531465127778593338e-02,1.648528906223702739e+00
7.739598309380549268e-03,-6.821194617237713587e-02,1.645755406479751493e+00,9.355808332513013137e-02,-6.397188437933865046e-02,1.656178799683766023e+00,-1.134891705620022506e-02,-9.626947592350001970e-02,1.640044512637893526e+00,6.161741278985344988e-02,-9.531332560486230343e-02,1.648575480417338923e+00
7.744603714652534276e-03,-6.823096274438915365e-02,1.645761749020369091e+00,9.356438848300134559e-02,-6.398799588685172290e-02,1.656173252026796439e+00,-1.134236658229721001e-02,-9.628762918805669480e-02,1.640041457417463988e+00,6.162524755358848860e-02,-9.532886139945243031e-02,1.648561139191620617e+00
7.734710577607706999e-03,-6.822058819724856338e-02,1.645824603680317910e+00,9.355512619152098197e-02,-6.397889825204086667e-02,1.656231425988623052e+00,-1.134976446743597711e-02,-9.627343554562972638e-02,1.640077319889372998e+00,6.161864351861962019e-02,-9.531540808320584923e-02,1.648590283254186106e+00
7.742282312630618946e-03,-6.822386018706370903e-02,1.645744564174679958e+00,9.356232081988205551e-02,-6.398644248995744022e-02,1.656156235614312244e+00,-1.134432855357431214e-02,-9.627692679023704125e-02,1.640005449010290883e+00,6.162354194938178542e-02,-9.532264602102306916e-02,1.648523438700717270e+00
7.737776762229673505e-03,-6.823015193810796908e-02,1.645809466113281605e+00,9.356011135564795689e-02,-6.398771016775883780e-02,1.656200144293904941e+00,-1.135078053176466484e-02,-9.628673203519193258e-02,1.640094048651718817e+00,6.161890193537125637e-02,-9.532841367144126443e-02,1.648596047972344936e+00
7.739986307377873936e-03,-6.822102698766738249e-02,1.645778456752208019e+00,9.356304885125306392e-02,-6.397737676749959412e-02,1.656162626853457276e+00,-1.134916400586088309e-02,-9.627848219532161855e-02,1.640069319281522775e+00,6.162109527789384755e-02,-9.531919559248014373e-02,1.648566257269062030e+00
7.741400865895090716e-03,-6.821828264803853070e-02,1.645758618883782942e+00,9.355638462489215823e-02,-6.398227675763151767e-02,1.656212442912923022e+00,-1.134445211580334401e-02,-9.627278163268689071e-02,1.640023986746366624e+00,6.161908483790655422e-02,-9.531987185226806214e-02,1.648579170206927902e+00
7.742393699706067584e-03,-6.821082126742275542e-02,1.645744846820755170e+00,9.356383263768003333e-02,-6.396676126105288462e-02,1.656142259651390392e+00,-1.134719230993971179e-02,-9.626994690496576412e-02,1.640045383906844512e+00,6.162160867274873305e-02,-9.531046617202734716e-02,1.648554814308510474e+00
7.740460998454497255e-03,-6.820936160466040121e-02,1.645775230940099698e+00,9.356382052310133202e-02,-6.396838837202932504e-02,1.656158040108915319e+00,-1.134747360881861733e-02,-9.626383148359785036e-02,1.640047388823701269e+00,6.162316340073917265e-02,-9.530658748502490729e-02,1.648541312783534218e+00
7.734190269578611332e-03,-6.822424446756962524e-02,1.645788275771226550e+00,9.355618100799623083e-02,-6.398365600945531140e-02,1.656182549941008331e+00,-1.135214579656461387e-02,-9.627757480482228292e-02,1.640049535872141639e+00,6.161745384027868255e-02,-9.532055499159029777e-02,1.648552392321873672e+00
7.738742182466448044e-03,-6.821901657586265655e-02,1.645780465194485842e+00,9.355754708980824896e-02,-6.398409041875408043e-02,1.656203312454815668e+00,-1.134892077933376264e-02,-9.627260733369552570e-02,1.640047414408134507e+00,6.161777127756670747e-02,-9.532055032012524964e-02,1.648575741536313810e+00
7.733715050491064835e-03,-6.822505675309531448e-02,1.645776492153838921e+00,9.355772404162891742e-02,-6.398316040022325457e-02,1.656153554180891829e+00,-1.135622914933526184e-02,-9.628184604955619674e-02,1.640066736651924373e+00,6.161477785018385639e-02,-9.532402371118774143e-02,1.648557416232094841e+00
7.743113959306498206e-03,-6.822043907600686130e-02,1.645726951232162172e+00,9.355815373426093484e-02,-6.398502311190107372e-02,1.656180554454339093e+00,-1.134310963136232753e-02,-9.627498412256053906e-02,1.639993778083894460e+00,6.162043996025565185e-02,-9.532259324031278069e-02,1.648548911542104589e+00
7.742704898896481114e-03,-6.821749551222780483e-02,1.645718367233381718e+00,9.355866448641961264e-02,-6.397380871385663359e-02,1.656161059545360192e+00,-1.134231564091061489e-02,-9.627471971384951588e-02,1.639994307121432904e+00,6.162215353098497717e-02,-9.531537864795668058e-02,1.648540816881075122e+00
7.737531729312921436e-03,-6.821561083670088510e-02,1.645767231136715747e+00,9.356089086752325534e-02,-6.397030882373830329e-02,1.656148274309019230e+00,-1.135155263502510281e-02,-9.627372402683036234e-02,1.640061107635493842e+00,6.161897171299346443e-02,-9.531306139085543583e-02,1.648555613481270887e+00
7.732729147700442840e-03,-6.822361031958940059e-02,1.645794397109135776e+00,9.355458474342003006e-02,-6.398435309437516816e-02,1.656190329995541166e+00,-1.135695587560894837e-02,-9.627995882062591326e-02,1.640081609911160143e+00,6.161219874718362743e-02,-9.532439465994077543e-02,1.648588448140412943e+00
7.745361278935890964e-03,-6.822573938545552219e-02,1.645734585510141956e+00,9.356148856946497339e-02,-6.398341269362273209e-02,1.656176452267968058e+00,-1.133952780473922867e-02,-9.628197473641755821e-02,1.640005242645085071e+00,6.162510044168976325e-02,-9.532372303801979474e-02,1.648550516451804615e+00
7.738259309780136375e-03,-6.821508380678004135e-02,1.645751472294709306e+00,9.355725101027717594e-02,-6.397269437217707744e-02,1.656169745457182652e+00,-1.134991526605391710e-02,-9.627321764376245428e-02,1.640042407571079552e+00,6.161688968720738235e-02,-9.531509670657731248e-02,1.648569089520778297e+00
7.737817737457700074e-03,-6.823754812197890818e-02,1.645781147739067585e+00,9.356125154803433819e-02,-6.399279907907359788e-02,1.656161799684732872e+00,-1.135112941038448481e-02,-9.629516255136758018e-02,1.640072113460945058e+00,6.161947345497040263e-02,-9.533493336281430308e-02,1.648565993802754814e+00
7.745743499573506941e-03,-6.821468826624624282e-02,1.645767251308078993e+00,9.357043334904911747e-02,-6.396679607511147891e-02,1.656136226400465761e+00,-1.134099075509791693e-02,-9.627084918943051850e-02,1.640043693602065256e+00,6.163092352561573561e-02,-9.530773726999298978e-02,1.648525973220640095e+00
7.743705110179431583e-03,-6.821390598537785399e-02,1.645744636958035079e+00,9.356544531480290305e-02,-6.397181323028103272e-02,1.656140365773274281e+00,-1.134707921792659641e-02,-9.627307537264916115e-02,1.640049404732367044e+00,6.162186739157689275e-02,-9.531531429841071101e-02,1.648557780036323583e+00
7.742281415943880196e-03,-6.823029808178618372e-02,1.645714412150950601e+00,9.356114632294114386e-02,-6.399059857775288296e-02,1.656134824545994366e+00,-1.134382598204843745e-02,-9.628477789186055957e-02,1.639980533006029528e+00,6.162307036230386947e-02,-9.532864551695974242e-02,1.648506656078275512e+00
7.746365678452351439e-03,-6.822137035344752465e-02,1.645739357059122332e+00,9.356739227664567782e-02,-6.397557569891078322e-02,1.656139464831468899e+00,-1.134060634765936965e-02,-9.627884789996529746e-02,1.640023050937927440e+00,6.162809045799086394e-02,-9.531769359650452134e-02,1.648533185765231890e+00
7.736324271972339767e-03,-6.822648922895505064e-02,1.645793622296691128e+00,9.355739888174649521e-02,-6.398646462089932485e-02,1.656195687689649532e+00,-1.134999014607779300e-02,-9.628004051871619229e-02,1.640055890598693944e+00,6.161881276872597374e-02,-9.532353395174192334e-02,1.648565639258715132e+00
7.746571641479207265e-03,-6.821402933728622220e-02,1.645745275668044627e+00,9.356823458042573538e-02,-6.396975773866034332e-02,1.656140753015606482e+00,-1.133981161482681271e-02,-9.626964146598165906e-02,1.640017858680629770e+00,6.162949758042169518e-02,-9.530963298150929575e-02,1.648522870448219102e+00
