T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.791507898360549689e-01,1.682939880166607061e-01,1.137579199918745121e-01,3.790559387207031311e-02,1.541473120455681134e-01,-9.803029591684535582e-01,1.234694878692681463e-01,-8.093280029296874567e-02,1.322963981087766361e-01,-1.033597689772048633e-01,-9.858064826346106813e-01,1.647581787109374973e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791740944801340385e-01,1.682225299159006426e-01,1.136629804628726814e-01,3.790123367309570362e-02,1.541100956061055016e-01,-9.803316743864861627e-01,1.232878202697470366e-01,-8.096472167968750411e-02,1.321672089865201516e-01,-1.032036269870508643e-01,-9.858401697260216201e-01,1.647637207031249940e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791952284936612516e-01,1.683751023289865312e-01,1.132542688420619670e-01,3.790598678588866927e-02,1.542231487113728539e-01,-9.802360712781442720e-01,1.239050643304751148e-01,-8.093412017822265714e-02,1.318784474309449284e-01,-1.038608178327742465e-01,-9.858098222387069454e-01,1.647604614257812461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791918109999228070e-01,1.683221359071004064e-01,1.133624974776213240e-01,3.790795135498047086e-02,1.542278319846531465e-01,-9.803004785842023283e-01,1.233886037237545974e-01,-8.094539642333985208e-02,1.318983438561897592e-01,-1.033374581226758071e-01,-9.858621590449342387e-01,1.647626953125000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792214397150391658e-01,1.682933753462720339e-01,1.131490690061783266e-01,3.789810943603515864e-02,1.541899655515761025e-01,-9.802767523461302090e-01,1.236242020517324819e-01,-8.094074249267578514e-02,1.317225361341402556e-01,-1.036090180644648334e-01,-9.858571624987606530e-01,1.647649291992187459e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792144507947826426e-01,1.683028339513169269e-01,1.131954744617810760e-01,3.790072631835937622e-02,1.541981982027913756e-01,-9.802788970559184190e-01,1.235969241439477950e-01,-8.094762420654297297e-02,1.317648474582084894e-01,-1.035733559888235289e-01,-9.858552555540429641e-01,1.647628906250000025e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792266104895398504e-01,1.682867297926312622e-01,1.131141984229615538e-01,3.790074539184570129e-02,1.541237775112899722e-01,-9.802273920885041791e-01,1.240972240020733752e-01,-8.093341827392577792e-02,1.317615517319737084e-01,-1.040857164796030465e-01,-9.858017331644889358e-01,1.647611816406250096e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792143614207656777e-01,1.683269918612283478e-01,1.131603207766418012e-01,3.790225601196289124e-02,1.541335690237352618e-01,-9.802015623789696042e-01,1.242889376003859236e-01,-8.094736480712891313e-02,1.318411062124705269e-01,-1.042637085508527350e-01,-9.857722869871595739e-01,1.647637573242187514e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792382034603244190e-01,1.683041256749722991e-01,1.129878850345457653e-01,3.790139007568359142e-02,1.541941203912412239e-01,-9.802538146976891298e-01,1.238007754717245223e-01,-8.094619750976563000e-02,1.315929865933895548e-01,-1.038083814121580351e-01,-9.858534910563641063e-01,1.647648681640625057e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792252428159966549e-01,1.683518320638943411e-01,1.130291310799234478e-01,3.790403366088867382e-02,1.541580812872570816e-01,-9.801841856168413969e-01,1.243955314329274475e-01,-8.094271087646484619e-02,1.317315824158490911e-01,-1.043868904957864496e-01,-9.857738925772161487e-01,1.647606689453124940e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791684564721208073e-01,1.683299798035245709e-01,1.135524185094680116e-01,3.790470886230468822e-02,1.541341997059212099e-01,-9.802384266233612475e-01,1.239970784009553489e-01,-8.094147491455078169e-02,1.321808697619272222e-01,-1.039117167132873193e-01,-9.857639538949869440e-01,1.647605957031250012e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791757045997209197e-01,1.683869090341766905e-01,1.134054160415457757e-01,3.789767074584961259e-02,1.541141150107817048e-01,-9.801539377052295166e-01,1.246880024516263397e-01,-8.095011901855468650e-02,1.321505924166960777e-01,-1.046140873250306080e-01,-9.856937220339121453e-01,1.647653930664062516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792286468182559434e-01,1.682640247613601259e-01,1.131303461569697077e-01,3.790653228759765375e-02,1.541583715089155093e-01,-9.802777732809774269e-01,1.236555041435996594e-01,-8.093790435791016480e-02,1.317059366323575786e-01,-1.036470220623679772e-01,-9.858553854766917146e-01,1.647578735351562518e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.790726077177070996e-01,1.682732245223723666e-01,1.144593846117156338e-01,3.789558029174804749e-02,1.541079409445600401e-01,-9.803604426356907764e-01,1.230615498560821697e-01,-8.094543457031250222e-02,1.329194167707539176e-01,-1.028470924430840150e-01,-9.857762952218555030e-01,1.647570922851562480e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792206986267889546e-01,1.683042151830221878e-01,1.131393589008290179e-01,3.791119384765625350e-02,1.541425361917903580e-01,-9.802281491646552825e-01,1.240679415546060149e-01,-8.094218444824219372e-02,1.317835419057563073e-01,-1.040503086822019141e-01,-9.858025316187378762e-01,1.647576171874999940e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792207118672204835e-01,1.683335014759940740e-01,1.130956662789763117e-01,3.790199661254883140e-02,1.541779962628067602e-01,-9.802240187449600128e-01,1.240565135084260029e-01,-8.092985534667969383e-02,1.317419558023943116e-01,-1.040418442565866908e-01,-9.858089833862582196e-01,1.647632690429687630e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792332898539305441e-01,1.683439646948305668e-01,1.129711184005618568e-01,3.790005493164062822e-02,1.541963622682738511e-01,-9.802161364689107037e-01,1.240959615345854361e-01,-8.093677520751953181e-02,1.316269193785198910e-01,-1.040991611723538213e-01,-9.858182990481222374e-01,1.647628662109374975e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
