T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
8.427678919439745009e-01,5.328421978231359102e-01,-7.629857487083248346e-02,1.318216770715823494e-01,-5.327206820586207758e-01,8.459608658608774867e-01,2.364081933675108577e-02,-1.660208814300876967e-01,7.714243459541454684e-02,2.072210536902855532e-02,9.968047146426262106e-01,6.894877880516037116e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427969412337168453e-01,5.329557622965560570e-01,-7.517626807701911773e-02,1.318367839369367911e-01,-5.328144391287580328e-01,8.459028595378574877e-01,2.360350994201937738e-02,-1.660354061944109838e-01,7.617144676975830253e-02,2.016203512973653925e-02,9.968908681678398942e-01,6.890044289159047430e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427621493593072666e-01,5.328576628164292117e-01,-7.625398865038808538e-02,1.318258268844510472e-01,-5.327484755723801424e-01,8.459481175549009579e-01,2.347006988964755667e-02,-1.660407264352195544e-01,7.701312474238440620e-02,2.084450966399528996e-02,9.968121613595420927e-01,6.887122852402849382e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.428389306045297458e-01,5.328294190364017968e-01,-7.559991578529319523e-02,1.318935245106312992e-01,-5.327272203483450763e-01,8.459689565850266879e-01,2.319985332641312861e-02,-1.660505181619741921e-01,7.631674624444280408e-02,2.072039342705223400e-02,9.968683060158396447e-01,6.873676918514193268e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427599310875684147e-01,5.327753456773930418e-01,-7.685134736367128794e-02,1.318132482225671254e-01,-5.326662232905147176e-01,8.459955276637693977e-01,2.362756310583725289e-02,-1.660146443688438334e-01,7.760407926582756077e-02,2.102375350015165539e-02,9.967625638385845255e-01,6.897149739255081791e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427767020976566492e-01,5.329164227193549097e-01,-7.568035939002630552e-02,1.318370704315219022e-01,-5.328078944244766246e-01,8.459151601651613284e-01,2.330857013429417368e-02,-1.660415296646609584e-01,7.644068314944231501e-02,2.067917306749520595e-02,9.968596660317294855e-01,6.886415545271074024e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427717572589941142e-01,5.328557658784252027e-01,-7.616100010309917456e-02,1.318189770751325429e-01,-5.327719720687074112e-01,8.459430893080716052e-01,2.311526400317884256e-02,-1.660562098040597179e-01,7.674497341590391652e-02,2.109555455618856296e-02,9.968275611324957097e-01,6.887334400886735430e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427622975719328835e-01,5.329541227396364933e-01,-7.557521317271898020e-02,1.318194419668268225e-01,-5.327865230551410702e-01,8.459078329224783976e-01,2.405117567210954613e-02,-1.660303668959088319e-01,7.674783802877505057e-02,1.999603098671081172e-02,9.968500028101960897e-01,6.890902784872876552e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427430771762656203e-01,5.328295523974532211e-01,-7.666011977168310509e-02,1.318365968751062656e-01,-5.326549598842887923e-01,8.459801519261949121e-01,2.441876855206217417e-02,-1.660017152958315201e-01,7.786398128882104919e-02,2.025464487129072927e-02,9.967582203217550951e-01,6.897536395973014045e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.428180459322113238e-01,5.330170367186080060e-01,-7.450221485783241337e-02,1.318917659937379749e-01,-5.328338033032957721e-01,8.458800786040344688e-01,2.397979729224019446e-02,-1.660151817961395548e-01,7.580157985394071762e-02,1.948669260152174204e-02,9.969324898422662340e-01,6.884802718873905825e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427165390745993134e-01,5.329832857037206661e-01,-7.587919300174318649e-02,1.318231434960259740e-01,-5.327315303900583832e-01,8.459085224643502210e-01,2.521682276668742867e-02,-1.659782827822766094e-01,7.762700109108928992e-02,1.917260500418087321e-02,9.967981038901297941e-01,6.906521148344868521e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427245545004070637e-01,5.329729383418421174e-01,-7.586285149764465663e-02,1.318335825568714703e-01,-5.327982667157705743e-01,8.458956526724655811e-01,2.421883098942799115e-02,-1.660347969198037177e-01,7.708003779683433865e-02,2.000979222997460380e-02,9.968240948071791507e-01,6.889743186788543916e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.428085714234192505e-01,5.329154509740329226e-01,-7.533149439881386966e-02,1.318539160401722976e-01,-5.328315022735393702e-01,8.459116806493763852e-01,2.289145530260058847e-02,-1.660919129292578733e-01,7.592300125876702555e-02,2.084587858764284235e-02,9.968957554457590353e-01,6.873634443239540204e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427911431252288477e-01,5.329967665012876887e-01,-7.495022327413325414e-02,1.318661751144400152e-01,-5.328453129360616325e-01,8.458813202239755524e-01,2.367835674651048300e-02,-1.660377347447918039e-01,7.601948139615960498e-02,1.998096582541467742e-02,9.969061136601294892e-01,6.883060439453814183e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427643721091532258e-01,5.329381165544231358e-01,-7.566489956967646646e-02,1.318369214381392707e-01,-5.328926506270970087e-01,8.458841829558121361e-01,2.248047892739845482e-02,-1.661209965786706322e-01,7.598444584973847171e-02,2.137552218315596358e-02,9.968798578767181784e-01,6.871198163568070783e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427953497214568657e-01,5.327465097112430437e-01,-7.666260417162802654e-02,1.318184276898132501e-01,-5.326587970525865634e-01,8.460093185588071218e-01,2.329890199461197298e-02,-1.660136205012375799e-01,7.726968623191642072e-02,2.119880426230302817e-02,9.967848344991360188e-01,6.895799364135624110e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
