T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
7.966738706989870966e-01,5.990977771020323805e-01,-7.995371921866711862e-02,3.242335404736104709e-01,-5.736556144235996912e-01,7.911512813148106060e-01,2.121294088857462734e-01,-2.790898797820624000e-01,1.903417447271517626e-01,-1.231320573422591269e-01,9.739653570168124164e-01,9.143698185195292538e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967683767688416019e-01,5.990011030181354723e-01,-7.973601673147778790e-02,3.242661689943947545e-01,-5.737752876740283003e-01,7.913229491380143754e-01,2.111632293324331167e-01,-2.791292466054283716e-01,1.895839471994699710e-01,-1.224976275303845397e-01,9.741931318859191613e-01,9.122202211120011839e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967466533825994235e-01,5.991408505529458584e-01,-7.889874221000317545e-02,3.242479649437623457e-01,-5.738761768396491991e-01,7.910533793749598974e-01,2.118978164950351961e-01,-2.791115120396953087e-01,1.893697546588042624e-01,-1.235507676145657929e-01,9.741017933677752483e-01,9.133286397848405791e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968387437853216015e-01,5.990376743343442945e-01,-7.875202302627475059e-02,3.242889282728558253e-01,-5.737740648150467804e-01,7.911024085634635883e-01,2.119912774401471189e-01,-2.790788330026880426e-01,1.892916769122437448e-01,-1.237369948446585960e-01,9.740933308254213774e-01,9.128613947315944444e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968597458179755844e-01,5.989820708422407547e-01,-7.896217008449440966e-02,3.243199639594877004e-01,-5.739141509517754480e-01,7.913060937119491545e-01,2.108487927203734069e-01,-2.791834812876604621e-01,1.887778928588154104e-01,-1.226994085718314531e-01,9.743242593222796177e-01,9.086193570835598976e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967926757988187392e-01,5.990644318440194738e-01,-7.901416513993400614e-02,3.242254954247728582e-01,-5.740984742296295629e-01,7.913222359563399921e-01,2.102856646761021020e-01,-2.791370518952376312e-01,1.885003280648871737e-01,-1.221921657900404412e-01,9.744417380936478690e-01,9.117492028480067567e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967868010418238667e-01,5.991308028906636718e-01,-7.856891696546125514e-02,3.242755593023503025e-01,-5.740307052915389896e-01,7.911108217086434413e-01,2.112638567241757470e-01,-2.791639250933285465e-01,1.887314045622378034e-01,-1.232312817553381373e-01,9.742661382440125362e-01,9.110010070846485952e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967787739352590881e-01,5.991028003040406169e-01,-7.886329991879914569e-02,3.242804473786521369e-01,-5.738935674462513070e-01,7.911106271002696921e-01,2.116368326469504901e-01,-2.791305528849034601e-01,1.891818137402234701e-01,-1.233685955049955013e-01,9.741613988416316650e-01,9.111680374389941051e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967258392404817924e-01,5.990758555944528663e-01,-7.959934880590455175e-02,3.242219595077767136e-01,-5.738056461762508498e-01,7.912172857119119662e-01,2.114764459861423751e-01,-2.790562383468204732e-01,1.896708135238658610e-01,-1.228141931311228785e-01,9.741363644083645967e-01,9.152168121245862764e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967418594499293683e-01,5.991100438210419377e-01,-7.918058343444064895e-02,3.242638524700226510e-01,-5.739823980823599570e-01,7.912132521425364606e-01,2.110113653945077938e-01,-2.791631916250886247e-01,1.890677552939486750e-01,-1.226733264682279556e-01,9.742713374010997240e-01,9.111685705168648397e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967869395353293083e-01,5.990128545832864582e-01,-7.946177087069042355e-02,3.242737674634227352e-01,-5.737742082730423743e-01,7.912591686250516343e-01,2.114050282926961122e-01,-2.790955798190420944e-01,1.895091842274851668e-01,-1.228516508264127227e-01,9.741630977319241103e-01,9.134726821819150189e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967893799749206085e-01,5.991034525388251319e-01,-7.875110866039605750e-02,3.242817740184814612e-01,-5.738639145430920463e-01,7.910709193951621643e-01,2.118655424380558316e-01,-2.791595210443256203e-01,1.892270898800180456e-01,-1.236197947068054387e-01,9.741207598712733340e-01,9.103256280609128837e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967665092423896755e-01,5.991208578937945450e-01,-7.885003098477977312e-02,3.242558607669925319e-01,-5.739755780748778680e-01,7.911370908245871636e-01,2.113152604409317403e-01,-2.791324463857054461e-01,1.889845642461488451e-01,-1.231109302954566109e-01,9.742322789347931389e-01,9.116956436999967828e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.966794760324538149e-01,5.991023701398676682e-01,-7.986339938574978092e-02,3.242386895224304011e-01,-5.738751016686056694e-01,7.912713126633101890e-01,2.110854742537477402e-01,-2.791556361239290740e-01,1.896554247932347170e-01,-1.223358485844401461e-01,9.741995483460370586e-01,9.123501475116180259e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967843869233603993e-01,5.990192887633497554e-01,-7.943885978924419833e-02,3.242647654275788716e-01,-5.738047247613681234e-01,7.912662349474585133e-01,2.112957246931513877e-01,-2.791119547389961930e-01,1.894275022183824486e-01,-1.227747413824356038e-01,9.741886800213708231e-01,9.123020164640838203e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.969421438192491047e-01,5.990375905436096104e-01,-7.769932123568534799e-02,3.243527328522705089e-01,-5.738907578387895114e-01,7.909951884772167263e-01,2.120754815463409271e-01,-2.791074274654747889e-01,1.885009747242685219e-01,-1.244209665675335003e-01,9.741595380667386062e-01,9.104144016012005736e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967708568688571802e-01,5.990884241700238366e-01,-7.905227175701523556e-02,3.242426069745785178e-01,-5.739772791415971298e-01,7.912173801554487351e-01,2.110098110732231413e-01,-2.791452120130775150e-01,1.889610665551938462e-01,-1.227522601234938976e-01,9.742820936263264509e-01,9.120317507426434211e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
