m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
-1.408947296142578076e-01,-1.361706085205078021e-01,1.583907470703125098e+00,-1.861658782958984515e-01,-9.014108276367187311e-02,1.583663940429687500e+00,-7.711693572998047641e-02,-7.961959075927733942e-02,1.596043579101562582e+00,-1.487531585693359359e-01,-6.604077911376952936e-02,1.593125244140624952e+00
-1.408610229492187615e-01,-1.361900482177734462e-01,1.583824218750000012e+00,-1.861428680419922044e-01,-9.015196228027344549e-02,1.583576782226562507e+00,-7.712245941162108875e-02,-7.963815307617187755e-02,1.596069213867187475e+00,-1.487373809814453163e-01,-6.605535125732421575e-02,1.593078491210937475e+00
-1.408760223388672017e-01,-1.361804656982421868e-01,1.583862548828125050e+00,-1.861491851806640618e-01,-9.014759063720703680e-02,1.583601440429687424e+00,-7.712052917480469172e-02,-7.962233734130859386e-02,1.596072631835937505e+00,-1.487489013671874916e-01,-6.604229736328125211e-02,1.593130004882812534e+00
-1.408882446289062562e-01,-1.361881256103515681e-01,1.583907226562500048e+00,-1.861640014648437425e-01,-9.015488433837891280e-02,1.583671142578125135e+00,-7.712073516845703580e-02,-7.963372039794922030e-02,1.596062988281250039e+00,-1.487540588378906403e-01,-6.605178070068359886e-02,1.593174804687500057e+00
-1.408727569580078276e-01,-1.361835479736328292e-01,1.583843017578125068e+00,-1.861505279541015578e-01,-9.014747619628905861e-02,1.583615722656249947e+00,-7.710861206054688000e-02,-7.962217712402343273e-02,1.596039306640625099e+00,-1.487343139648437396e-01,-6.603810119628907016e-02,1.593091064453125094e+00
-1.408756713867187482e-01,-1.361810913085937658e-01,1.583848388671875052e+00,-1.861383666992187658e-01,-9.014105224609375577e-02,1.583569335937500044e+00,-7.712035369873046498e-02,-7.961909484863281816e-02,1.596081665039062569e+00,-1.487388000488281403e-01,-6.603585052490235086e-02,1.593086425781250037e+00
-1.408781433105468772e-01,-1.361854705810546795e-01,1.583865722656250030e+00,-1.861564178466796893e-01,-9.013925933837890758e-02,1.583623413085937459e+00,-7.711282348632812755e-02,-7.961814880371094472e-02,1.595985717773437562e+00,-1.487464294433593903e-01,-6.603353881835938299e-02,1.593095703124999929e+00
-1.408993682861328089e-01,-1.361796875000000073e-01,1.583932617187500114e+00,-1.861739044189453240e-01,-9.013774871826171764e-02,1.583666625976562603e+00,-7.712456512451172641e-02,-7.960860443115234941e-02,1.596093383789062514e+00,-1.487585296630859477e-01,-6.603211212158202614e-02,1.593145629882812608e+00
-1.408789062499999911e-01,-1.361684722900390609e-01,1.583869506835937635e+00,-1.861626892089843777e-01,-9.013184356689453447e-02,1.583648925781250050e+00,-7.712182617187500477e-02,-7.961047363281249789e-02,1.596077636718750137e+00,-1.487422485351562462e-01,-6.602797698974609275e-02,1.593115478515624961e+00
-1.408863067626953125e-01,-1.361961669921875062e-01,1.583887817382812591e+00,-1.861568756103515743e-01,-9.015893554687499922e-02,1.583635742187500028e+00,-7.711962127685546842e-02,-7.963714599609375555e-02,1.596078125000000014e+00,-1.487476501464843892e-01,-6.605577850341796953e-02,1.593135864257812617e+00
-1.408928527832031263e-01,-1.361772918701171786e-01,1.583933837890625140e+00,-1.861493835449218870e-01,-9.013970184326172697e-02,1.583628295898437566e+00,-7.710781097412110208e-02,-7.961418151855469139e-02,1.596028442382812607e+00,-1.487431182861328194e-01,-6.603671264648437733e-02,1.593131225585937560e+00
-1.408954467773437524e-01,-1.361820526123046771e-01,1.583935791015625094e+00,-1.861568756103515743e-01,-9.013153839111327781e-02,1.583641723632812637e+00,-7.711710357666015647e-02,-7.961853027343750167e-02,1.596070922851562601e+00,-1.487521514892578278e-01,-6.603603363037109653e-02,1.593132568359375112e+00
-1.408745574951171808e-01,-1.361873931884765576e-01,1.583859619140625119e+00,-1.861587371826171899e-01,-9.014780426025391369e-02,1.583654663085937608e+00,-7.712065124511718883e-02,-7.962654876708984142e-02,1.596065307617187568e+00,-1.487448425292968723e-01,-6.604261016845702770e-02,1.593131347656250085e+00
-1.408847808837890569e-01,-1.361914062500000078e-01,1.583900268554687463e+00,-1.861537170410156317e-01,-9.014627075195312533e-02,1.583649291992187624e+00,-7.711433410644531750e-02,-7.963030242919921786e-02,1.596045532226562536e+00,-1.487486724853515629e-01,-6.604810333251953658e-02,1.593126342773437454e+00
-1.408872222900390547e-01,-1.361928863525390665e-01,1.583881469726562630e+00,-1.861455230712890652e-01,-9.014797973632812655e-02,1.583586914062500073e+00,-7.713520812988280961e-02,-7.962369537353515547e-02,1.596114990234374975e+00,-1.487564392089843757e-01,-6.604269409179687467e-02,1.593164184570312614e+00
-1.408748626708984375e-01,-1.361654052734375120e-01,1.583863159179687452e+00,-1.861594238281250036e-01,-9.012969970703124667e-02,1.583646240234374947e+00,-7.711412811279297341e-02,-7.960774230957030906e-02,1.596036743164062521e+00,-1.487574310302734459e-01,-6.603239440917968439e-02,1.593161499023437511e+00
-1.408700103759765732e-01,-1.361836090087890638e-01,1.583820190429687580e+00,-1.861336364746093708e-01,-9.013903808593749789e-02,1.583536254882812466e+00,-7.710431671142578547e-02,-7.962744140624999911e-02,1.596027099609375055e+00,-1.487368621826171966e-01,-6.604067993164063066e-02,1.593069946289062511e+00
-1.408766326904296873e-01,-1.361898498535156210e-01,1.583879394531249929e+00,-1.861538848876953256e-01,-9.015077972412109675e-02,1.583639892578124986e+00,-7.711239624023437378e-02,-7.962743377685546631e-02,1.596050781249999995e+00,-1.487393341064453256e-01,-6.604860687255859064e-02,1.593125488281250002e+00
-1.408776397705078232e-01,-1.361679687500000069e-01,1.583842529296874968e+00,-1.861577148437500162e-01,-9.014662933349609775e-02,1.583638916015625009e+00,-7.712021636962890225e-02,-7.962073516845703802e-02,1.596040161132812552e+00,-1.487501831054687529e-01,-6.603652191162109886e-02,1.593115112304687608e+00
-1.408858032226562584e-01,-1.361622619628906350e-01,1.583871093750000014e+00,-1.861425323486328165e-01,-9.011837005615234986e-02,1.583527709960937502e+00,-7.712548065185546864e-02,-7.960867309570313077e-02,1.596065917968749970e+00,-1.487512969970703203e-01,-6.602413940429688322e-02,1.593110961914062429e+00
-1.408872680664062516e-01,-1.361960144042968779e-01,1.583884887695312438e+00,-1.861664428710937402e-01,-9.015657806396484841e-02,1.583658203124999941e+00,-7.713072204589843661e-02,-7.963328552246093373e-02,1.596099853515625000e+00,-1.487531738281250016e-01,-6.604766082763671720e-02,1.593128784179687507e+00
-1.408917694091796902e-01,-1.362088623046875113e-01,1.583913574218750009e+00,-1.861657867431640578e-01,-9.016728210449219405e-02,1.583666503906250078e+00,-7.711098480224609641e-02,-7.964139556884765325e-02,1.596049316406250140e+00,-1.487458648681640738e-01,-6.605821990966796731e-02,1.593122802734375121e+00
-1.408789215087890567e-01,-1.361839447021484517e-01,1.583882446289062607e+00,-1.861557464599609413e-01,-9.014035797119140936e-02,1.583641967773437464e+00,-7.711340332031249578e-02,-7.961372375488282027e-02,1.596043334960937532e+00,-1.487384338378906212e-01,-6.603524017333985141e-02,1.593106079101562544e+00
-1.408809509277343663e-01,-1.361918487548828272e-01,1.583885498046875062e+00,-1.861490173339843679e-01,-9.014804840087890792e-02,1.583617431640625073e+00,-7.711397552490234508e-02,-7.962642669677734431e-02,1.596055786132812626e+00,-1.487445831298828125e-01,-6.604663085937499678e-02,1.593127807617187530e+00
-1.408792266845703134e-01,-1.361797790527343732e-01,1.583876342773437473e+00,-1.861504211425781263e-01,-9.013389587402344250e-02,1.583616577148437621e+00,-7.711616516113281583e-02,-7.961834716796875600e-02,1.596081054687499945e+00,-1.487491760253906170e-01,-6.603288269042968672e-02,1.593159545898437557e+00
-1.408760375976562396e-01,-1.361779022216796919e-01,1.583837036132812459e+00,-1.861462402343750100e-01,-9.013665008544921586e-02,1.583588012695312575e+00,-7.711785125732421864e-02,-7.962039184570313122e-02,1.596005126953125020e+00,-1.487414245605468699e-01,-6.603297424316406650e-02,1.593070922851562488e+00
-1.408833312988281294e-01,-1.361874237060546888e-01,1.583882446289062607e+00,-1.861576690673828194e-01,-9.014305877685546697e-02,1.583637207031250105e+00,-7.711141967773438299e-02,-7.961264038085937023e-02,1.596032470703125039e+00,-1.487410888671875098e-01,-6.602912139892577748e-02,1.593117431640625137e+00
-1.408733062744140785e-01,-1.362015838623046871e-01,1.583867431640624934e+00,-1.861335601806640705e-01,-9.016014862060546531e-02,1.583555419921875096e+00,-7.711885070800780784e-02,-7.964805603027344527e-02,1.596075073242187559e+00,-1.487428131103515627e-01,-6.606256103515624478e-02,1.593118652343749941e+00
