T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.806687492567539577e-01,1.698449893460129978e-01,9.716729812671956457e-02,2.036118888854980546e-02,1.578657750802374138e-01,-9.801439962308932108e-01,1.199839310526661790e-01,-5.383856201171875050e-02,1.156166133802143392e-01,-1.023251007650996386e-01,-9.880092977618694094e-01,1.906591064453124984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805908186268402771e-01,1.699479830413019033e-01,9.777182357375083233e-02,2.036489677429199202e-02,1.578214576539347103e-01,-9.800627601715471426e-01,1.207036603791125512e-01,-5.384905242919921925e-02,1.163358669058282557e-01,-1.029304094285173748e-01,-9.878619827112223861e-01,1.906587280273437601e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805157273262139483e-01,1.700077531100698258e-01,9.841886175124950342e-02,2.037217903137207228e-02,1.578030743609473707e-01,-9.800545129839899339e-01,1.207946244745513598e-01,-5.385001373291015830e-02,1.169918723167525654e-01,-1.029102301143093590e-01,-9.877866097238010568e-01,1.906538696289062473e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805749564349441894e-01,1.699488317722341046e-01,9.792930813531007528e-02,2.036974906921386677e-02,1.577948198361760201e-01,-9.800554658443882960e-01,1.207976767218977565e-01,-5.385486602783202958e-02,1.165055777440564683e-01,-1.029984390551247353e-01,-9.878348910150580586e-01,1.906599365234375121e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.804874746562620702e-01,1.700030998304945251e-01,9.870794339975252907e-02,2.035402679443359258e-02,1.577870536765798304e-01,-9.800765233004006260e-01,1.206368690221339690e-01,-5.386591720581054843e-02,1.172499796769703173e-01,-1.027081034944288263e-01,-9.877770435388381065e-01,1.906545532226562534e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.804923551459456821e-01,1.698772628047381106e-01,9.887596817390262305e-02,2.035296630859375136e-02,1.577563883498393771e-01,-9.801976683708439886e-01,1.196889838505424131e-01,-5.385131835937500416e-02,1.172504304263797814e-01,-1.017558180269348411e-01,-9.878755438123254518e-01,1.906595825195312566e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805452245205414918e-01,1.700211584456237657e-01,9.810131676368469278e-02,2.036358261108398363e-02,1.578445173552219805e-01,-9.800425901678684326e-01,1.208372036996576276e-01,-5.385189056396484653e-02,1.166883499363056687e-01,-1.030015880356396490e-01,-9.878129893108709147e-01,1.906574096679687580e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805997549194311880e-01,1.698749083976280327e-01,9.780918233401685036e-02,2.036374282836914129e-02,1.578247828393787855e-01,-9.801459324942405349e-01,1.200220352131168289e-01,-5.384397125244140547e-02,1.162560044627992534e-01,-1.022568653533502958e-01,-9.879413317168446174e-01,1.906549194335937614e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805568822793144790e-01,1.701091852259322135e-01,9.783182363852876984e-02,2.037093925476074138e-02,1.578440317314299124e-01,-9.799203257176953841e-01,1.218253540610214486e-01,-5.386527633666992471e-02,1.165910042046043038e-01,-1.040145198859052239e-01,-9.877183390984833888e-01,1.906570800781250075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805183518418572053e-01,1.699864905136239668e-01,9.842944043419907252e-02,2.036800003051757874e-02,1.578285647500647371e-01,-9.801001249278225025e-01,1.203905696697264993e-01,-5.384661483764648787e-02,1.169354772952269361e-01,-1.025101856369808884e-01,-9.878348829588927682e-01,1.906536376953124945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805498996208539264e-01,1.699211321778863748e-01,9.822781272592034929e-02,2.035918998718261666e-02,1.578165453635549664e-01,-9.801357003380033461e-01,1.201163891084165714e-01,-5.385849380493164251e-02,1.166868988492118786e-01,-1.022781392200543260e-01,-9.878883286458226554e-01,1.906545410156250009e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805680095064449597e-01,1.699149978782764636e-01,9.805749450497720787e-02,2.036263465881347698e-02,1.577609864676561835e-01,-9.800748340482917653e-01,1.206846751413186425e-01,-5.385905838012695207e-02,1.166098189747344499e-01,-1.028698846176027970e-01,-9.878359868710194780e-01,1.906578613281250112e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805915405614946678e-01,1.698142415149249129e-01,9.799670381163536059e-02,2.037055587768554776e-02,1.577975344252214307e-01,-9.802050822070700331e-01,1.195739726895132526e-01,-5.385214996337890636e-02,1.163622305929019607e-01,-1.017895878473931148e-01,-9.879770802489813430e-01,1.906586547851562452e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805820428493164931e-01,1.700416657929594011e-01,9.769692490460860079e-02,2.036424827575683549e-02,1.578186884488933794e-01,-9.799538389045830966e-01,1.215883842825504074e-01,-5.385593414306640708e-02,1.164135680139233575e-01,-1.038089856925956539e-01,-9.877608899281961063e-01,1.906554199218750023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806522083014320712e-01,1.697749793976120747e-01,9.745615795867132447e-02,2.036313247680664185e-02,1.578933446937244856e-01,-9.802720450161034327e-01,1.188966335157370519e-01,-5.387699508666992515e-02,1.157192207671388084e-01,-1.012085674757190329e-01,-9.881122850235996014e-01,1.906634887695312530e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806919802902562822e-01,1.698633613997054537e-01,9.690035215812492497e-02,2.036449623107910306e-02,1.579177665094868288e-01,-9.801419032397311604e-01,1.199325999645317331e-01,-5.386314392089843611e-02,1.153482501602463295e-01,-1.023146517737819339e-01,-9.880417466976680885e-01,1.906579589843750089e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805644810318105975e-01,1.699747739705944338e-01,9.798915630038816660e-02,2.036234664916992260e-02,1.578525126790169819e-01,-9.800858237594651801e-01,1.204755672601358907e-01,-5.383607482910156283e-02,1.165155902861816500e-01,-1.026662275501349086e-01,-9.878682923046406827e-01,1.906592529296875060e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
