T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
8.589782389214702940e-01,5.054771910673612201e-01,-8.154259236754769768e-02,1.466602241669476281e-01,-4.857557232488867172e-01,8.548730692408965659e-01,1.823003368554223513e-01,-1.963946786544163436e-01,1.618572284154174423e-01,-1.169822413757742319e-01,9.798558020506791255e-01,2.119367061533850016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.590313967736359357e-01,5.055361067889915239e-01,-8.061205920807393288e-02,1.467302722223903511e-01,-4.858819273488055868e-01,8.547452926262920636e-01,1.825629683397071990e-01,-1.964815613650374992e-01,1.611949503953105933e-01,-1.176593789964247017e-01,9.798839005215003173e-01,2.118049959768044666e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588176664949725980e-01,5.056297604928747802e-01,-8.228463416731104929e-02,1.463464356518720810e-01,-4.858319968454783977e-01,8.548457297026681445e-01,1.822252706137323652e-01,-1.963791638566633746e-01,1.624791880742428862e-01,-1.165217735576961344e-01,9.798077310011917840e-01,2.121498400193757572e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589567921189605881e-01,5.054739966075152413e-01,-8.178794548300293010e-02,1.466611491112456422e-01,-4.858031937887070661e-01,8.549489028448004069e-01,1.818175745882783245e-01,-1.964191378191009196e-01,1.618285703372457363e-01,-1.164405954901378826e-01,9.799250489422675070e-01,2.118767552520088859e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588298562955499760e-01,5.055983002292556705e-01,-8.235069362581681762e-02,1.464861395961596091e-01,-4.857064963788555456e-01,8.548059943097157110e-01,1.827454827555409778e-01,-1.964438878779668773e-01,1.627896720026873190e-01,-1.169490098182380811e-01,9.797052882330439250e-01,2.119905268755120087e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588463911734708356e-01,5.055225406296377511e-01,-8.264282959617055835e-02,1.464936820639212434e-01,-4.857676992213872946e-01,8.549910080093732212e-01,1.817143874773696766e-01,-1.966089475786507168e-01,1.625195950076950835e-01,-1.159195287191597673e-01,9.798724631808277685e-01,2.118789573554191730e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588713460786452369e-01,5.055403060015147831e-01,-8.227399281031094747e-02,1.465291683116620447e-01,-4.855088341780462446e-01,8.547262245989122320e-01,1.836416426575535055e-01,-1.961352619972560607e-01,1.631599914811555363e-01,-1.177797944928794666e-01,9.795441476467942055e-01,2.122614471385977364e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588484983401025730e-01,5.054707786986006868e-01,-8.293701695130789586e-02,1.465035732631961019e-01,-4.856619310654981536e-01,8.550260005112620965e-01,1.818324150514615545e-01,-1.964397081355319097e-01,1.628242783269209237e-01,-1.158871448071178423e-01,9.798257110607844211e-01,2.119939659355662975e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588615658807055020e-01,5.055352296758103270e-01,-8.240717328951727150e-02,1.464755543449276776e-01,-4.857275636745605474e-01,8.549104230002264604e-01,1.822001716035135388e-01,-1.963883879500051277e-01,1.625593569737484312e-01,-1.164572891759023121e-01,9.798021000478014386e-01,2.121030477632102063e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588403738416886535e-01,5.054896873717054095e-01,-8.290589979201909432e-02,1.464031589366792119e-01,-4.854255286773764833e-01,8.548282785824233843e-01,1.833866686651478006e-01,-1.960087412052816669e-01,1.635703774152226508e-01,-1.172552348369429454e-01,9.795386370815473143e-01,2.124214359072151836e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588812277572522857e-01,5.055460046419529840e-01,-8.213570354452201516e-02,1.465364099066939763e-01,-4.857871605688050543e-01,8.548980884818470072e-01,1.820991294229118429e-01,-1.964297055020894356e-01,1.622771432848545137e-01,-1.165010536460627938e-01,9.798436779745350877e-01,2.119797091179151938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589916009695871546e-01,5.054599898742802022e-01,-8.150845416273391764e-02,1.466473196816853730e-01,-4.858427118148404000e-01,8.549527333734235901e-01,1.816939269037740334e-01,-1.965346951144703036e-01,1.615248861324715679e-01,-1.164732687512657072e-01,9.799712693881835746e-01,2.118304626699190063e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588636703480720946e-01,5.054934654185061493e-01,-8.264110463581711419e-02,1.464853186827551890e-01,-4.855350418995598716e-01,8.548614794054787414e-01,1.829414499676584593e-01,-1.962375592083744347e-01,1.631224044815154650e-01,-1.169966129760439399e-01,9.796442587533001900e-01,2.123074184273090470e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589688855187146421e-01,5.055445388004278229e-01,-8.122298319933915489e-02,1.465222546792810943e-01,-4.858312442738884074e-01,8.547919951078993828e-01,1.824791691858070330e-01,-1.962582635456041336e-01,1.616801032843025454e-01,-1.172832655945415525e-01,9.798490597094318133e-01,2.121923013894069232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589979689434106280e-01,5.055470967166223462e-01,-8.089884024193079448e-02,1.466278711755527597e-01,-4.856968707174773026e-01,8.546405533109292518e-01,1.835431132231304108e-01,-1.962509271771971930e-01,1.619291175988600839e-01,-1.183708479220405840e-01,9.796771423463301876e-01,2.120965121570639322e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588964279022867077e-01,5.055624927428966631e-01,-8.187485614204675910e-02,1.464942423694372553e-01,-4.856786844202812814e-01,8.547588720622418812e-01,1.830395753127421199e-01,-1.962595757340367397e-01,1.625212036519452508e-01,-1.174471649826967362e-01,9.796902682996552203e-01,2.121157978272774081e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588725501197985723e-01,5.055416126835429180e-01,-8.225339200322911992e-02,1.464617103169073009e-01,-4.857087620168925035e-01,8.548653500902810842e-01,1.824615896977745955e-01,-1.963758521963336889e-01,1.625575010595694814e-01,-1.167600576410614543e-01,9.797663740856410453e-01,2.120442838773395344e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
