T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.790832057812709488e-01,1.683929088300192556e-01,1.141924008541494173e-01,3.791291427612304699e-02,1.541064117261206901e-01,-9.802209252245867033e-01,1.241698498700672809e-01,-8.095991516113280884e-02,1.328431030274786206e-01,-1.039748335301408227e-01,-9.856682727826896473e-01,1.647579223632812617e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791706923460735679e-01,1.683496983079094678e-01,1.135038956606632260e-01,3.790734863281250422e-02,1.541511575120609323e-01,-9.802283005826849527e-01,1.240560332046506675e-01,-8.095910644531249811e-02,1.321445265162452254e-01,-1.039752750244858637e-01,-9.857621245997333359e-01,1.647579345703125142e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791422620362184581e-01,1.683739281585758807e-01,1.137130204112438703e-01,3.790465164184570607e-02,1.541512203535837511e-01,-9.802262969516801761e-01,1.240717857850733158e-01,-8.094270324707031339e-02,1.323549468591865841e-01,-1.039549281219846050e-01,-9.857360402060253435e-01,1.647588134765624934e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792437403816333097e-01,1.683994524215387256e-01,1.127977009850572032e-01,3.790014266967773465e-02,1.542053648889104844e-01,-9.801530290079437657e-01,1.245822827131967403e-01,-8.095046997070312611e-02,1.315385964759638038e-01,-1.046024098703219052e-01,-9.857768172798825335e-01,1.647626708984375021e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791760845262630353e-01,1.683259328946212496e-01,1.134926244606754009e-01,3.790096282958984458e-02,1.541535789403745416e-01,-9.802515304200066781e-01,1.238693311885900594e-01,-8.094786834716796720e-02,1.321017395483123635e-01,-1.037945924621815341e-01,-9.857869003917224537e-01,1.647640014648437568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792158286475707296e-01,1.683063940543831905e-01,1.131782604852279162e-01,3.790403366088867382e-02,1.541688931063922019e-01,-9.802507581403403503e-01,1.238563828134736922e-01,-8.094846343994140103e-02,1.317888968176046394e-01,-1.038335633872718711e-01,-9.858246688888954168e-01,1.647613769531250050e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792093267787200794e-01,1.683698751587181519e-01,1.131400878937405541e-01,3.790051651000976574e-02,1.541800514036279490e-01,-9.801955925199976605e-01,1.242783655892908262e-01,-8.095245361328125278e-02,1.318241483899680599e-01,-1.042505901345812253e-01,-9.857759422697691676e-01,1.647636474609375012e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792061907906237650e-01,1.682658457292829923e-01,1.133218473125382209e-01,3.789855575561523748e-02,1.541789938200566756e-01,-9.803112188497269397e-01,1.233643062721056782e-01,-8.094783782958984986e-02,1.318486775889391449e-01,-1.033272440277591964e-01,-9.858698731879762533e-01,1.647628540039062450e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791072734290279245e-01,1.684257702041816462e-01,1.139372943750339567e-01,3.789976882934570357e-02,1.540972305987369784e-01,-9.801572539149271401e-01,1.246828020207625953e-01,-8.095555877685546575e-02,1.326762625346923907e-01,-1.045204168049343740e-01,-9.856330411622514776e-01,1.647609375000000043e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792082659653964516e-01,1.682764445722631230e-01,1.132881726711134213e-01,3.790079498291015758e-02,1.541778300930582157e-01,-9.802969885409500428e-01,1.234787875116241940e-01,-8.093637847900390925e-02,1.318346258493497125e-01,-1.034449247651271775e-01,-9.858594113602099362e-01,1.647620727539062635e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791629076165624390e-01,1.683124614435467237e-01,1.136262103156394226e-01,3.789892196655273576e-02,1.541115457492134855e-01,-9.802445061629303513e-01,1.239771737223469145e-01,-8.095508575439452903e-02,1.322483716900416384e-01,-1.038827389906884641e-01,-9.857579544315762110e-01,1.647633789062500131e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792107676710151143e-01,1.682447159276157789e-01,1.133136710180074058e-01,3.790369033813476701e-02,1.541328316869113590e-01,-9.802941207112374489e-01,1.235577075505855382e-01,-8.094462585449219150e-02,1.318686569026756850e-01,-1.035236806794350706e-01,-9.858465929673170258e-01,1.647629272460937599e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792021918091491361e-01,1.683677705228849852e-01,1.132049530953128380e-01,3.790192031860351723e-02,1.541417999339658729e-01,-9.801738419682295422e-01,1.244971687804905941e-01,-8.095672607421874889e-02,1.319218445492484904e-01,-1.044582853123382366e-01,-9.857408856085512205e-01,1.647646118164062479e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791700507602583148e-01,1.682102395467460210e-01,1.137159927441148410e-01,3.789852523803711321e-02,1.541300403922598594e-01,-9.803639544964291019e-01,1.230058834885713603e-01,-8.094750213623047586e-02,1.321739094633793687e-01,-1.029166266244184724e-01,-9.858692741035277596e-01,1.647630249023437576e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791986006229634887e-01,1.683333659243677616e-01,1.132871504390643713e-01,3.790073394775390903e-02,1.541520378739060226e-01,-9.802228094103969669e-01,1.240983204193780026e-01,-8.095236206054687300e-02,1.319365368552325446e-01,-1.040534565892055202e-01,-9.857817346727858476e-01,1.647622924804687639e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792147592854901772e-01,1.683397155503124354e-01,1.131379483900070149e-01,3.791123580932617004e-02,1.541885372823686151e-01,-9.802306780797823693e-01,1.239907767617173945e-01,-8.094118499755859064e-02,1.317738599578217873e-01,-1.039690238469627298e-01,-9.858124019873794053e-01,1.647599487304687527e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791980168114414740e-01,1.683115933058940139e-01,1.133245402874932528e-01,3.789975357055663796e-02,1.541462862144003521e-01,-9.802426125034305882e-01,1.239489535202200343e-01,-8.094291687011719028e-02,1.319475892877490786e-01,-1.039020124505816989e-01,-9.857962291923575426e-01,1.647617309570312605e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
