T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
6.450584731773660874e-01,7.572431813563433867e-01,-1.023832528854666246e-01,1.136241963449740600e-01,-7.235864614349691859e-01,6.483878724994939224e-01,2.366765717674648717e-01,-4.390800376937097349e-01,2.456057796756934142e-01,-7.858709235557780060e-02,9.661790051046394989e-01,-9.018722775104981437e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450007962738939504e-01,7.571869735821781244e-01,-1.031593904766042458e-01,1.136493161181944545e-01,-7.234999180735754987e-01,6.485320044599341971e-01,2.365462063502806189e-01,-4.391146160199873583e-01,2.460118723833716048e-01,-7.793668089315668179e-02,9.661283726388465443e-01,-8.997445267117543111e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450523452368575050e-01,7.573444879989663647e-01,-1.016700467296719201e-01,1.136559853421540423e-01,-7.236607465556648133e-01,6.481811614045157599e-01,2.370154127789815268e-01,-4.391022022604025299e-01,2.454029254082515654e-01,-7.931272595162018602e-02,9.661712558874826495e-01,-9.006538128669583365e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.448625876129415735e-01,7.571275500038393558e-01,-1.044515012928254605e-01,1.137128408143003311e-01,-7.235305375295600916e-01,6.487754254432523959e-01,2.357838175174728490e-01,-4.390428289690208041e-01,2.462839912769958228e-01,-7.647431180540763263e-02,9.661759028637394442e-01,-9.023053344292519817e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.452340163558022423e-01,7.573365173922639304e-01,-1.005706893757682963e-01,1.135112576806477924e-01,-7.236726541229530074e-01,6.480649991266296261e-01,2.372965372306183318e-01,-4.391371197088886902e-01,2.448896768179520400e-01,-8.033154007709873701e-02,9.662173098515883796e-01,-8.991143038510984731e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.448346618040731171e-01,7.572969889906296936e-01,-1.033901803932705116e-01,1.136823340252491321e-01,-7.236919790266632679e-01,6.484610130326781130e-01,2.361529886939918166e-01,-4.390313922917861156e-01,2.458824483945497019e-01,-7.745698833778164039e-02,9.661998947056155140e-01,-9.032284105707089061e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450260028094532139e-01,7.572305474393040692e-01,-1.026808342604971225e-01,1.136037315383640611e-01,-7.235683077155402598e-01,6.484351649385263761e-01,2.366024956352231201e-01,-4.390653769482060209e-01,2.457445009950964265e-01,-7.831816453364127961e-02,9.661655682825552871e-01,-9.016186373195322901e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449859084444373725e-01,7.570987992663489319e-01,-1.038969973462031265e-01,1.136313629099920397e-01,-7.233283215929204868e-01,6.486901015760682121e-01,2.366374680789145868e-01,-4.390701890456448209e-01,2.465548967059321694e-01,-7.747619161189703285e-02,9.660269782172981046e-01,-9.018827173740562309e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450836969867241866e-01,7.572202731374858553e-01,-1.023937587528241933e-01,1.136232841663254722e-01,-7.236080567194264068e-01,6.484290724434611519e-01,2.364976073046995697e-01,-4.390695600819925493e-01,2.454758728117198419e-01,-7.846780205730122248e-02,9.662217136390698347e-01,-9.021717435040232935e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450626372884414872e-01,7.572731892104896945e-01,-1.021347682107063559e-01,1.136433432843539648e-01,-7.238046611172849198e-01,6.483852304284725143e-01,2.360156891122050515e-01,-4.390227431690166271e-01,2.449510288187684293e-01,-7.831928156712512912e-02,9.663669508087682214e-01,-9.041423185724939415e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450541654862942398e-01,7.571733371610944729e-01,-1.029255122946300532e-01,1.136254272871688176e-01,-7.233748645288797796e-01,6.484846426225301386e-01,2.370579542022459851e-01,-4.390710107347314262e-01,2.462395763410205052e-01,-7.846149230712437528e-02,9.660278801713404473e-01,-9.019075418715538639e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449462117161568475e-01,7.572462006623034148e-01,-1.030658797831992546e-01,1.136263341734450316e-01,-7.235714943736101246e-01,6.484585059125281825e-01,2.365287691584949670e-01,-4.390259309131044341e-01,2.459444582073749275e-01,-7.797280097699633983e-02,9.661426218653654807e-01,-9.041112447232602101e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449883162360738886e-01,7.571627835196913514e-01,-1.034146564644853050e-01,1.136517725921680488e-01,-7.234357683519739846e-01,6.485761610038980329e-01,2.366213271166291432e-01,-4.391104342927000248e-01,2.462331435610231323e-01,-7.780412990425951414e-02,9.660826860998481536e-01,-8.997662773430192829e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.447866489404490142e-01,7.573243015270990641e-01,-1.034895147569928481e-01,1.136862143261662406e-01,-7.237597029201389143e-01,6.484544655525732448e-01,2.359633415043091986e-01,-4.390667931065260765e-01,2.458090107727922136e-01,-7.724447178548382587e-02,9.662355933215682757e-01,-9.025223665199288980e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450672255319260806e-01,7.572332874651029888e-01,-1.024012836801198034e-01,1.135995632227333463e-01,-7.236553622392626339e-01,6.484262892036264381e-01,2.363604539088064171e-01,-4.390610982145058960e-01,2.453796879264973363e-01,-7.836514419311782498e-02,9.662544762787321773e-01,-9.029454306172546296e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.451152640185304765e-01,7.572280902229231447e-01,-1.021367490555967483e-01,1.135994899609826803e-01,-7.237031905334010418e-01,6.484180982287339745e-01,2.362364533707861369e-01,-4.390644804561547598e-01,2.451121950088925583e-01,-7.848305082485128314e-02,9.663127974890668437e-01,-9.027851276091913846e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.451214271601869443e-01,7.571191680583040373e-01,-1.029024274616734819e-01,1.135882086485076048e-01,-7.233330714850509935e-01,6.485467164522795702e-01,2.370156625098193137e-01,-4.391150019298037943e-01,2.461861326614593892e-01,-7.847115353853191533e-02,9.660407166095673626e-01,-9.005053731048873189e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450808232890707927e-01,7.572979938029982261e-01,-1.018355537454827542e-01,1.135973470385888695e-01,-7.237959980715500397e-01,6.483115275296730262e-01,2.362446114681794884e-01,-4.390205394558639451e-01,2.449287337171850987e-01,-7.868870220111917613e-02,9.663425911888599007e-01,-9.055545007541732083e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449653935360103452e-01,7.572557438218038284e-01,-1.028755538980282436e-01,1.136735719860054450e-01,-7.238207887272553043e-01,6.485016323858556753e-01,2.356461300321622543e-01,-4.389989420321098734e-01,2.451593501117048934e-01,-7.752013442820734901e-02,9.663785603018308912e-01,-9.046322283056862368e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449793656372120321e-01,7.572056488238290139e-01,-1.031563051466256736e-01,1.136014818251585845e-01,-7.235260625384596356e-01,6.485130308308741931e-01,2.365182565261009784e-01,-4.391044422126183511e-01,2.459911679914798532e-01,-7.791311976707009090e-02,9.661355448581476768e-01,-9.005829616033622642e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
