T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.791728493309763692e-01,1.683304738510012222e-01,1.135137996287444162e-01,3.789744567871093650e-02,1.541906899372299244e-01,-9.802784718885209081e-01,1.236096626020304207e-01,-8.095770263671875355e-02,1.320824071166874780e-01,-1.035324544527181784e-01,-9.858170563574450984e-01,1.647666015625000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791693706137413189e-01,1.683304382198639593e-01,1.135438559350446103e-01,3.790132904052734286e-02,1.541431645478018864e-01,-9.802441878528763697e-01,1.239403768101584591e-01,-8.093068695068358909e-02,1.321636427883208231e-01,-1.038566114860453027e-01,-9.857720709046070562e-01,1.647639038085937591e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791808065135039207e-01,1.683549101321963337e-01,1.134088726244305151e-01,3.790084457397460693e-02,1.541810937140742355e-01,-9.802374606936621326e-01,1.239464037153688858e-01,-8.095491027832031616e-02,1.320346109802125745e-01,-1.038804355363484311e-01,-9.857868515130858711e-01,1.647627197265625121e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792470026111366188e-01,1.682656683484759774e-01,1.129689016160883158e-01,3.789765930175781339e-02,1.542117044943349946e-01,-9.803021546650596552e-01,1.233954446322617776e-01,-8.095631408691406072e-02,1.315068746266014055e-01,-1.034134924189410026e-01,-9.859064821328953343e-01,1.647627929687500048e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792220152389862209e-01,1.683067665138722468e-01,1.131241672541456050e-01,3.789076995849609275e-02,1.542003459817585520e-01,-9.802697896479454220e-01,1.236664578722916769e-01,-8.093809509277344327e-02,1.317061052890296791e-01,-1.036531323656850606e-01,-9.858547205244682088e-01,1.647662963867187580e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792444967495721464e-01,1.683677295817918307e-01,1.128384828910339588e-01,3.789708709716797103e-02,1.541978290632787518e-01,-9.801813803256060886e-01,1.243683688691039069e-01,-8.095369720458985008e-02,1.315417998122627719e-01,-1.043875916881994437e-01,-9.857991608860745547e-01,1.647651123046875110e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791582040693006528e-01,1.683452169574602142e-01,1.136182174271702233e-01,3.789359664916992082e-02,1.541708512848737611e-01,-9.802593660205912718e-01,1.237857986321772713e-01,-8.094778442382812023e-02,1.322140689105339439e-01,-1.036892629757500545e-01,-9.857829257629017183e-01,1.647637084960937637e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792358385421764400e-01,1.684013753231324295e-01,1.128634099426294446e-01,3.789467620849609752e-02,1.542459282480942440e-01,-9.801900269964545220e-01,1.242405110886693614e-01,-8.094408416748047341e-02,1.315498617767586753e-01,-1.042520396249756592e-01,-9.858124294715238101e-01,1.647650268554687436e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792115449513796310e-01,1.682692151318075646e-01,1.132705675489355662e-01,3.789204406738281433e-02,1.541795131938335228e-01,-9.803033841408317350e-01,1.234258998482315600e-01,-8.094763946533203858e-02,1.318082999861732163e-01,-1.033960651135169412e-01,-9.858680569801401283e-01,1.647655029296875018e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792282999322360348e-01,1.683562700030699633e-01,1.129960307377058659e-01,3.789351272583008079e-02,1.542121638277088591e-01,-9.802194486590262157e-01,1.240501551718942719e-01,-8.094144439697266435e-02,1.316455283684145328e-01,-1.040480601513001646e-01,-9.858212089620271845e-01,1.647647094726562456e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791066610552473515e-01,1.683652425280326992e-01,1.140319752776462470e-01,3.789793014526367243e-02,1.540965418725794289e-01,-9.802233086234469761e-01,1.241632836800594941e-01,-8.094466400146484164e-02,1.326815814653916625e-01,-1.039971650564537886e-01,-9.856876724399384893e-01,1.647668579101562614e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791731263240387451e-01,1.683416389112810940e-01,1.134948513963170008e-01,3.789488601684570107e-02,1.541634638719402706e-01,-9.802446911887242598e-01,1.239111447906442454e-01,-8.095307922363281783e-02,1.321121307519229904e-01,-1.038337036081584119e-01,-9.857813890022474324e-01,1.647654052734375041e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792027489316305067e-01,1.683953829816317860e-01,1.131590538808457391e-01,3.789716339111328519e-02,1.542265315397365610e-01,-9.802100276260033995e-01,1.241067230679014644e-01,-8.094124603271483920e-02,1.318186384922907517e-01,-1.040735159966246770e-01,-9.857953894262944106e-01,1.647656372070312569e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792617735289751435e-01,1.683497874917009030e-01,1.127152516582624608e-01,3.789653396606445374e-02,1.542442580123432883e-01,-9.802228619219185424e-01,1.239832643376732046e-01,-8.094817352294922386e-02,1.313586227664859385e-01,-1.040263909645183504e-01,-9.858617662774987744e-01,1.647632080078125005e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791589233203582543e-01,1.683236025060170504e-01,1.136440395335960168e-01,3.790414810180663813e-02,1.541519312126447827e-01,-9.802674597579680293e-01,1.237452602852850414e-01,-8.093647766113280795e-02,1.322308019544961855e-01,-1.036478276620271810e-01,-9.857850388575665201e-01,1.647629760742187477e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792874193702157948e-01,1.682808281686687113e-01,1.125953512987558219e-01,3.789609527587890769e-02,1.542359374709806608e-01,-9.802697623658819248e-01,1.236222819057527234e-01,-8.095864105224609419e-02,1.311770782403350322e-01,-1.036954958617039013e-01,-9.859207971649267543e-01,1.647655883789062470e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792025172860945315e-01,1.684205672850482560e-01,1.131235725035176914e-01,3.789971542358398782e-02,1.541765793450289579e-01,-9.801429976187150395e-01,1.246967786290643088e-01,-8.093730926513671708e-02,1.318787796502609577e-01,-1.046623940791648888e-01,-9.857249975239421591e-01,1.647627441406249948e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
