T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.791898533863148124e-01,1.681883005075061888e-01,1.135778437798694585e-01,3.789603424072265914e-02,1.541504009671738340e-01,-9.803868591197524296e-01,1.227976398265315516e-01,-8.094148254394531450e-02,1.320033518776973225e-01,-1.027341327782730074e-01,-9.859111588045594843e-01,1.647656250000000044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792170843720333639e-01,1.683392672703464543e-01,1.131184899511010339e-01,3.789579391479492437e-02,1.542011477609321057e-01,-9.802391068496008053e-01,1.239084316417113224e-01,-8.095125579833985230e-02,1.317418221490262720e-01,-1.038902521778646976e-01,-9.858249884230336768e-01,1.647673706054687548e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791726850617223921e-01,1.683448407889295007e-01,1.134939091262916894e-01,3.789635848999023393e-02,1.541134139772775413e-01,-9.802021672019736176e-01,1.243091591348844255e-01,-8.093171691894530950e-02,1.321737812929827949e-01,-1.042291993267900202e-01,-9.857313861019192380e-01,1.647664916992187534e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791824890987242958e-01,1.683749801152289727e-01,1.133645408124741294e-01,3.790301895141601901e-02,1.541758536360974541e-01,-9.802099244247767240e-01,1.241704885017137494e-01,-8.096218872070312655e-02,1.320282515146190827e-01,-1.041074931518851665e-01,-9.857637499277517312e-01,1.647637939453125089e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791860682649818903e-01,1.682396209481026861e-01,1.135344602268627129e-01,3.789826965332031283e-02,1.541655250058985294e-01,-9.803462748152208528e-01,1.231022841200582058e-01,-8.094789886474609841e-02,1.320137667647659219e-01,-1.030369419148229188e-01,-9.858781638647949874e-01,1.647656372070312569e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792161949740832982e-01,1.683661493766585304e-01,1.130861761868126314e-01,3.790377426147460704e-02,1.542746250851263212e-01,-9.802683329058247130e-01,1.235853371435260695e-01,-8.094371795654296819e-02,1.316623847396128089e-01,-1.035704361587417854e-01,-9.858692515737400575e-01,1.647623168945312466e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792079537514316590e-01,1.683336596419590658e-01,1.132058405802425088e-01,3.790300369262695340e-02,1.541779518442198404e-01,-9.802348438384301810e-01,1.239710050381554879e-01,-8.094557189941406494e-02,1.318368024303366581e-01,-1.039395495304556022e-01,-9.858070945009224095e-01,1.647611206054687472e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.793415941560003057e-01,1.682842270442520827e-01,1.121180667158642175e-01,3.789350509643554799e-02,1.542465829367428987e-01,-9.802271160024645935e-01,1.239467333406968352e-01,-8.094441986083984741e-02,1.307594494035626553e-01,-1.040923627439108712e-01,-9.859344534045190178e-01,1.647558593750000133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791804992164260257e-01,1.683459627303646178e-01,1.134248067516877012e-01,3.789597702026367004e-02,1.541593645719410710e-01,-9.802304057709031460e-01,1.240291978406132395e-01,-8.094673919677734808e-02,1.320622590638459992e-01,-1.039614757234491454e-01,-9.857746047126373368e-01,1.647640014648437568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791824765282393095e-01,1.683216251828238419e-01,1.134438546411262183e-01,3.789414596557617171e-02,1.541748327147846598e-01,-9.802674455702111711e-01,1.237168384360892298e-01,-8.093041992187499645e-02,1.320295369127385265e-01,-1.036511729362779438e-01,-9.858116634182929605e-01,1.647655151367187543e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792112184043625378e-01,1.684550693671854338e-01,1.129968112627118132e-01,3.789670944213867354e-02,1.542216806868949297e-01,-9.801331353949326308e-01,1.247185235119807611e-01,-8.096247100830078480e-02,1.317613864421348091e-01,-1.046992192205645211e-01,-9.857367856265947248e-01,1.647614257812499927e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791809256415067164e-01,1.682285750884283393e-01,1.135951644373966313e-01,3.789392089843750255e-02,1.541196019562689756e-01,-9.803267501906656189e-01,1.233150889123036942e-01,-8.094886016845703747e-02,1.321055000849070127e-01,-1.032405413794657556e-01,-9.858445757131248932e-01,1.647657714843750121e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792096757506338900e-01,1.682852952303238447e-01,1.132628373544521949e-01,3.789482879638671892e-02,1.541635985954372956e-01,-9.802749481879211579e-01,1.236713823941218426e-01,-8.092549896240235074e-02,1.318407971169896498e-01,-1.036392076600886336e-01,-9.858381808649661071e-01,1.647619873046874961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792196851517542822e-01,1.684092898685128625e-01,1.129916780001173765e-01,3.789843749999999983e-02,1.542176858059277345e-01,-9.801730241965620483e-01,1.244095977890366245e-01,-8.092560577392578225e-02,1.317031267508981807e-01,-1.043990120803301724e-01,-9.857764110997422335e-01,1.647613159179687425e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791252940504820979e-01,1.684269868188608688e-01,1.137805284821471197e-01,3.790330886840820312e-02,1.541251558443098024e-01,-9.801623823458017748e-01,1.246079474599033482e-01,-8.092388916015624822e-02,1.325107349859800943e-01,-1.044703515133460076e-01,-9.856606164233984169e-01,1.647618774414062459e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792277119781717110e-01,1.683652983412962656e-01,1.129876737013442572e-01,3.789334106445312739e-02,1.541961263113227898e-01,-9.801973538165834610e-01,1.242445258413831383e-01,-8.096540069580078491e-02,1.316686854365065884e-01,-1.042414211597954138e-01,-9.857976888743494870e-01,1.647607543945312614e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791877002430949828e-01,1.682829383842656956e-01,1.134561604382789135e-01,3.789104080200195179e-02,1.541647928954919256e-01,-9.802972571474996011e-01,1.234929320268132596e-01,-8.094477081298828702e-02,1.320025163552920044e-01,-1.034318146309271408e-01,-9.858383211247291333e-01,1.647648925781250107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
